date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-11-15,2000Z,2001H,100.9766,101.3047,100.9141,101.25,175818.0,514043.0,0.0048,0.002472,0.00278
2000-11-16,2000Z,2001H,101.2266,101.5,101.2266,101.4453,157918.0,508166.0,0.0045,0.001927,0.0020800000000000003
2000-11-17,2000Z,2001H,101.4688,101.5469,101.2266,101.3047,132723.0,491220.0,0.0043,-0.001387,-0.0013859999999999999
2000-11-20,2000Z,2001H,101.3047,101.5547,101.2734,101.4688,133792.0,477831.0,0.0041,0.0016179999999999999,0.0016940000000000002
2000-11-21,2000Z,2001H,101.4688,101.5781,101.3281,101.5,109101.0,464183.0,0.0039,0.000308,0.000308
2000-11-22,2000Z,2001H,101.5547,101.9141,101.4688,101.8594,170584.0,436682.0,0.0039,0.0035340000000000002,0.0036079999999999997
2000-11-24,2000Z,2001H,101.6875,101.75,101.5781,101.6875,55868.0,440259.0,0.0036,-0.001689,-0.0013800000000000002
2000-11-27,2000Z,2001H,101.5234,101.7031,101.4375,101.6641,184362.0,387754.0,0.0035,-0.000231,-0.000307
2000-11-28,2000Z,2001H,101.6641,102.0547,101.0547,102.0234,344167.0,284769.0,0.0043,0.003529,0.003831
2000-11-29,2000Z,2001H,102.0156,102.4375,101.9062,102.2656,166788.0,195010.0,0.0044,0.0023710000000000003,0.002139
2000-11-30,2000Z,2001H,102.4062,102.9766,102.375,102.875,86610.0,126732.0,0.0048,0.005940999999999999,0.0062380000000000005
2000-12-01,2001H,2001M,102.7266,103.0,102.5234,102.5859,210037.0,401927.0,0.004,-0.004256,-0.004178
2000-12-04,2001H,2001M,102.5859,102.9688,102.4062,102.5859,151812.0,415549.0,0.0042,0.0,0.0
2000-12-05,2001H,2001M,102.5234,103.2188,102.4688,103.1562,244084.0,436100.0,0.0046,0.0055439999999999994,0.0054659999999999995
2000-12-06,2001H,2001M,103.1641,103.9453,103.0469,103.7734,306908.0,456746.0,0.0052,0.005965,0.005963
2000-12-07,2001H,2001M,103.7734,103.9375,103.4062,103.8047,259167.0,461311.0,0.0052,0.000301,0.0
2000-12-08,2001H,2001M,103.7734,103.9375,103.2031,103.4688,228702.0,484087.0,0.0054,-0.0032409999999999995,-0.003468
2000-12-11,2001H,2001M,103.4688,103.4688,103.2031,103.3594,81559.0,479705.0,0.005,-0.001058,-0.001058
2000-12-12,2001H,2001M,103.3047,103.5469,103.1328,103.5,115445.0,485478.0,0.0049,0.0013599999999999999,0.0013599999999999999
2000-12-13,2001H,2001M,103.625,104.1328,103.3047,103.9766,159146.0,491374.0,0.0053,0.004594,0.004745
2000-12-14,2001H,2001M,104.0781,104.625,104.0469,104.375,211059.0,502216.0,0.0054,0.003825,0.00375
2000-12-15,2001H,2001M,104.4062,104.6641,104.1328,104.6094,156573.0,511934.0,0.0054,0.0022429999999999998,0.002169
2000-12-18,2001H,2001M,104.4688,105.1562,104.4688,104.7734,147927.0,506451.0,0.0055,0.001567,0.001567
2000-12-19,2001H,2001M,104.6875,104.875,104.3047,104.5469,175644.0,496446.0,0.0055,-0.002165,-0.00224
2000-12-20,2001H,2001M,104.5234,105.3359,104.5234,105.0547,227588.0,523675.0,0.0058,0.0048460000000000005,0.004847
2000-12-21,2001H,2001M,105.25,105.5234,104.875,105.3359,172313.0,524557.0,0.0058,0.0026739999999999997,0.0026739999999999997
2000-12-22,2001H,2001M,105.3047,105.5547,105.0547,105.5156,70708.0,519191.0,0.0057,0.001704,0.001557
2000-12-26,2001H,2001M,105.375,105.5234,104.9375,105.4141,22105.0,518815.0,0.0057,-0.0009630000000000001,-0.000889
2000-12-27,2001H,2001M,105.2734,105.3281,104.75,104.8828,58781.0,518227.0,0.0056,-0.005052,-0.005129
2000-12-28,2001H,2001M,104.8047,104.9375,104.4766,104.7031,92176.0,519230.0,0.0055,-0.001715,-0.001715
2000-12-29,2001H,2001M,104.7188,105.0469,104.6562,104.8594,40589.0,517957.0,0.0052,0.001491,0.001417
2001-01-02,2001H,2001M,104.8594,106.2734,104.8359,106.1875,168761.0,530404.0,0.0064,0.012586,0.012372
2001-01-03,2001H,2001M,106.1641,106.5547,104.5469,104.7656,259228.0,542267.0,0.0081,-0.013481,-0.013789
2001-01-04,2001H,2001M,104.6562,105.5547,104.625,105.5469,253585.0,538420.0,0.0082,0.007429000000000001,0.006843999999999999
2001-01-05,2001H,2001M,105.5234,106.2734,105.2188,106.1094,228374.0,546731.0,0.0084,0.005315,0.005103
2001-01-08,2001H,2001M,106.0781,106.5,105.75,106.375,183944.0,559659.0,0.0082,0.0025,0.002284
2001-01-09,2001H,2001M,106.0859,106.1094,105.5859,105.9688,232681.0,550760.0,0.0078,-0.003826,-0.003834
2001-01-10,2001H,2001M,105.9375,106.0234,105.2188,105.3281,270243.0,560230.0,0.0077,-0.006064,-0.006076
2001-01-11,2001H,2001M,105.375,105.625,104.8594,105.1094,228225.0,555847.0,0.0077,-0.002079,-0.0021579999999999998
2001-01-12,2001H,2001M,105.2188,105.2266,104.25,104.3594,278641.0,556930.0,0.0079,-0.007161,-0.007176999999999999
2001-01-16,2001H,2001M,104.4688,104.8281,104.3359,104.5156,165523.0,547113.0,0.0075,0.0014960000000000002,0.0016489999999999999
2001-01-17,2001H,2001M,104.4688,105.3047,104.1562,105.0156,281813.0,545352.0,0.008,0.0047729999999999995,0.004782
2001-01-18,2001H,2001M,105.0859,105.5859,104.8594,105.5234,229645.0,542290.0,0.0078,0.004824,0.004759
2001-01-19,2001H,2001M,105.3594,105.5547,104.875,105.0156,197052.0,532245.0,0.0077,-0.004824,-0.005058
2001-01-22,2001H,2001M,105.0547,105.0781,104.5859,104.6641,149068.0,529355.0,0.0073,-0.003353,-0.003436
2001-01-23,2001H,2001M,104.6875,105.0469,104.2266,104.2734,226366.0,518351.0,0.0073,-0.003739,-0.0041990000000000005
2001-01-24,2001H,2001M,104.2656,104.5156,104.0234,104.1328,224906.0,508010.0,0.006999999999999999,-0.00135,-0.001353
2001-01-25,2001H,2001M,104.1875,104.5547,103.625,104.375,312258.0,509750.0,0.0073,0.002323,0.002104
2001-01-26,2001H,2001M,104.625,104.7734,104.1875,104.3828,149232.0,506433.0,0.006999999999999999,7.5e-05,0.0003
2001-01-29,2001H,2001M,104.25,104.625,104.1875,104.2656,100815.0,510327.0,0.0067,-0.001123,-0.001127
2001-01-30,2001H,2001M,104.2266,105.0,104.2266,104.7734,230418.0,520672.0,0.0068,0.0048590000000000005,0.004573
2001-01-31,2001H,2001M,104.9062,105.5156,104.8047,105.2188,217456.0,513066.0,0.0068,0.004241,0.004403
2001-02-01,2001H,2001M,105.4688,105.9688,105.4062,105.7266,273473.0,508091.0,0.0068,0.004815,0.004755
2001-02-02,2001H,2001M,105.6562,105.8047,105.1328,105.2656,243805.0,508713.0,0.0068,-0.004369,-0.004383
2001-02-05,2001H,2001M,105.3047,105.5,105.125,105.2656,120387.0,502566.0,0.0063,0.0,0.0
2001-02-06,2001H,2001M,105.2266,105.375,104.8828,104.9453,161842.0,496788.0,0.0061,-0.003048,-0.002982
2001-02-07,2001H,2001M,105.0469,105.3281,104.9688,105.125,158767.0,501152.0,0.0058,0.0017109999999999998,0.001641
2001-02-08,2001H,2001M,105.0469,105.2188,104.7266,105.0859,192192.0,505762.0,0.0056,-0.00037200000000000004,-0.000373
2001-02-09,2001H,2001M,105.1328,105.5781,105.1094,105.5469,143248.0,498712.0,0.0055,0.004377000000000001,0.00439
2001-02-12,2001H,2001M,105.5469,105.6562,105.2734,105.3281,129152.0,491052.0,0.0053,-0.002075,-0.0021550000000000002
2001-02-13,2001H,2001M,105.375,105.6875,105.0781,105.1641,230375.0,504041.0,0.0053,-0.001559,-0.001564
2001-02-14,2001H,2001M,105.3047,105.3594,104.6562,104.8281,194812.0,495983.0,0.0055,-0.0032,-0.00321
2001-02-15,2001H,2001M,104.6641,104.8047,104.1875,104.4062,267499.0,492138.0,0.0056,-0.004033,-0.00427
2001-02-16,2001H,2001M,104.5469,105.0547,104.0859,105.0,243370.0,478677.0,0.0061,0.005671,0.0058390000000000004
2001-02-20,2001H,2001M,105.0,105.1094,104.6562,105.0156,164561.0,445089.0,0.0058,0.000149,0.0
2001-02-21,2001H,2001M,104.9766,105.1875,104.6641,104.7656,226763.0,422400.0,0.0057,-0.0023829999999999997,-0.002391
2001-02-22,2001H,2001M,104.8828,105.0156,104.625,104.8047,208840.0,426181.0,0.0055,0.000373,0.000299
2001-02-23,2001H,2001M,104.8047,105.3047,104.6328,105.1562,280893.0,358909.0,0.0056,0.0033490000000000004,0.003435
2001-02-26,2001H,2001M,105.0859,105.5,104.9062,105.4375,261724.0,306193.0,0.0056,0.002671,0.002606
2001-02-27,2001H,2001M,105.4453,106.0547,105.4141,105.875,368223.0,253174.0,0.0056,0.004141,0.004155
2001-02-28,2001H,2001M,106.0234,106.3359,105.7734,106.3281,117938.0,187868.0,0.0056,0.0042710000000000005,0.00399
2001-03-01,2001M,2001U,105.9766,106.3359,105.8359,106.1328,275486.0,411524.0,0.005,0.001842,0.001848
2001-03-02,2001M,2001U,106.0859,106.25,105.4375,105.4766,239426.0,423585.0,0.0054,-0.006202,-0.006149
2001-03-05,2001M,2001U,105.4688,105.625,105.3047,105.4688,137880.0,430101.0,0.0051,-7.4e-05,0.0
2001-03-06,2001M,2001U,105.375,105.7031,105.2188,105.4453,158567.0,439105.0,0.005,-0.00022200000000000003,-0.000149
2001-03-07,2001M,2001U,105.5547,105.9688,105.4766,105.8047,197076.0,441058.0,0.005,0.0034020000000000005,0.0034130000000000002
2001-03-08,2001M,2001U,105.875,106.1562,105.8047,105.9766,152847.0,453345.0,0.0048,0.001623,0.0015539999999999998
2001-03-09,2001M,2001U,105.9688,106.1562,105.3594,105.6875,212550.0,471476.0,0.0051,-0.002731,-0.002814
2001-03-12,2001M,2001U,105.6641,106.0781,105.6562,105.8047,156982.0,467920.0,0.005,0.001108,0.001038
2001-03-13,2001M,2001U,106.0156,106.0234,105.5547,105.6328,164145.0,474586.0,0.0049,-0.001626,-0.001335
2001-03-14,2001M,2001U,105.6641,106.4062,105.6641,106.2031,259699.0,495880.0,0.0052,0.005384000000000001,0.005254
2001-03-15,2001M,2001U,106.3359,106.6875,106.0859,106.4688,228335.0,498126.0,0.0053,0.0024980000000000002,0.002506
2001-03-16,2001M,2001U,106.5469,107.0,106.4141,106.75,258931.0,515285.0,0.0053,0.0026379999999999997,0.002353
2001-03-19,2001M,2001U,106.75,106.8047,106.3281,106.3359,105274.0,524983.0,0.0052,-0.003886,-0.004121
2001-03-20,2001M,2001U,106.4688,106.8828,106.25,106.6328,135086.0,526412.0,0.0053,0.002788,0.002357
2001-03-21,2001M,2001U,106.9062,107.0547,106.625,106.8047,208344.0,538436.0,0.0051,0.001611,0.0016170000000000002
2001-03-22,2001M,2001U,106.7656,107.3594,106.6562,107.2031,226053.0,547568.0,0.0053,0.0037240000000000003,0.0036659999999999996
2001-03-23,2001M,2001U,106.9375,107.0,106.6094,106.7188,169423.0,550237.0,0.0051,-0.004529,-0.0044740000000000005
2001-03-26,2001M,2001U,106.6094,106.625,106.3047,106.4453,123157.0,552694.0,0.0048,-0.002566,-0.0024289999999999997
2001-03-27,2001M,2001U,106.4141,106.6875,105.4062,105.5781,234135.0,563714.0,0.0058,-0.00818,-0.008139
2001-03-28,2001M,2001U,105.5859,105.875,105.5234,105.7031,163417.0,559767.0,0.0055,0.001183,0.001411
2001-03-29,2001M,2001U,105.9062,106.0547,105.6328,105.8359,158585.0,556279.0,0.0053,0.001256,0.000964
2001-03-30,2001M,2001U,105.7031,106.4375,105.4453,106.2031,214719.0,556236.0,0.0058,0.0034630000000000004,0.003404
2001-04-02,2001M,2001U,106.3594,106.4766,105.6562,105.8828,174990.0,560653.0,0.0061,-0.0030210000000000002,-0.0030329999999999997
2001-04-03,2001M,2001U,105.875,106.2266,105.6875,106.0547,160587.0,565886.0,0.0059,0.001622,0.001703
2001-04-04,2001M,2001U,106.25,106.3359,105.8828,106.25,237797.0,579792.0,0.0057,0.0018399999999999998,0.0017
2001-04-05,2001M,2001U,106.2188,106.2266,105.8828,105.9141,150874.0,577347.0,0.0054,-0.003167,-0.00318
2001-04-06,2001M,2001U,105.875,106.8594,105.875,106.6562,268300.0,588676.0,0.0059,0.006983,0.006939
2001-04-09,2001M,2001U,106.625,106.7188,106.375,106.4375,96222.0,573823.0,0.0055,-0.002053,-0.002136
2001-04-10,2001M,2001U,106.375,106.4062,105.25,105.4062,314560.0,580458.0,0.0063,-0.009736,-0.009853
2001-04-11,2001M,2001U,105.4688,105.5781,104.7656,105.125,274634.0,577724.0,0.0065,-0.002672,-0.002908
2001-04-12,2001M,2001U,105.125,105.4375,104.6094,104.7734,174926.0,578458.0,0.0067,-0.00335,-0.003141
2001-04-16,2001M,2001U,104.625,104.8281,103.9375,103.9453,195019.0,575030.0,0.0069,-0.007935,-0.008273
2001-04-17,2001M,2001U,104.1562,104.6641,104.0859,104.6094,204991.0,572901.0,0.0069,0.006368,0.006399
2001-04-18,2001M,2001U,104.4141,105.1328,103.6328,105.0781,368810.0,584128.0,0.0079,0.004471,0.0038950000000000005
2001-04-19,2001M,2001U,104.8047,105.0547,103.8047,104.2188,246033.0,602091.0,0.0085,-0.008212,-0.008483
2001-04-20,2001M,2001U,103.875,104.4375,103.75,104.1875,215013.0,590660.0,0.0082,-0.0003,-0.000452
2001-04-23,2001M,2001U,104.1094,104.8281,104.1094,104.7266,146667.0,577442.0,0.008,0.005161,0.005266
2001-04-24,2001M,2001U,104.8047,104.875,104.3281,104.6641,189366.0,579237.0,0.0077,-0.000597,-0.000525
2001-04-25,2001M,2001U,104.625,104.9453,104.0859,104.2266,176048.0,586112.0,0.0078,-0.004189,-0.004288
2001-04-26,2001M,2001U,104.3047,104.8047,104.0469,104.7266,219972.0,584042.0,0.0077,0.004786,0.005038
2001-04-27,2001M,2001U,104.7656,104.875,103.7656,103.8047,206836.0,586914.0,0.0081,-0.008842000000000001,-0.009193000000000002
2001-04-30,2001M,2001U,103.8047,103.9062,103.3047,103.7734,227567.0,603147.0,0.0078,-0.000301,0.0
2001-05-01,2001M,2001U,103.8281,104.25,103.6094,104.0781,166324.0,602430.0,0.0076,0.002932,0.002646
2001-05-02,2001M,2001U,104.0781,104.3047,103.8047,104.0859,182972.0,602119.0,0.0072,7.5e-05,0.000226
2001-05-03,2001M,2001U,104.1094,104.8047,104.0781,104.7656,218827.0,607921.0,0.0072,0.006509,0.006321
2001-05-04,2001M,2001U,104.75,105.625,104.6641,104.8828,277111.0,610149.0,0.0074,0.001118,0.00105
2001-05-07,2001M,2001U,104.8047,105.0,104.7266,104.9062,91182.0,591249.0,0.0068,0.000223,0.0
2001-05-08,2001M,2001U,104.9688,105.2266,104.625,104.7734,189930.0,592420.0,0.0066,-0.001267,-0.0015
2001-05-09,2001M,2001U,104.7188,105.2656,104.7188,105.1875,175181.0,581214.0,0.0064,0.003944,0.0034460000000000003
2001-05-10,2001M,2001U,105.2656,105.3281,104.2734,104.3828,201701.0,579703.0,0.0069,-0.007679000000000001,-0.007808
2001-05-11,2001M,2001U,104.3047,104.5547,102.9062,102.9688,338343.0,588886.0,0.0081,-0.013638999999999998,-0.013965
2001-05-14,2001M,2001U,103.3359,103.4453,103.0859,103.375,182882.0,578205.0,0.0077,0.0039380000000000005,0.003966
2001-05-15,2001M,2001U,103.4141,103.5,102.7734,102.9688,168384.0,572675.0,0.0076,-0.0039380000000000005,-0.004118999999999999
2001-05-16,2001M,2001U,102.875,103.4141,102.875,103.1875,220650.0,569946.0,0.0073,0.0021219999999999998,0.002062
2001-05-17,2001M,2001U,103.2188,103.2266,102.4375,103.1875,276233.0,578577.0,0.0074,0.0,-0.000763
2001-05-18,2001M,2001U,103.2734,103.4375,103.1484,103.2578,199350.0,557240.0,0.0068,0.000681,0.000763
2001-05-21,2001M,2001U,103.2734,103.5781,103.125,103.5,114346.0,546090.0,0.0064,0.002343,0.003047
2001-05-22,2001M,2001U,103.5234,103.6875,103.4062,103.5,188261.0,508603.0,0.0059,0.0,-0.00022799999999999999
2001-05-23,2001M,2001U,103.4688,103.7188,103.3594,103.5469,258159.0,465432.0,0.0056,0.000453,0.0
2001-05-24,2001M,2001U,103.5859,103.8281,102.7734,102.9141,230807.0,427257.0,0.0062,-0.00613,-0.006334
2001-05-25,2001M,2001U,103.0859,103.2266,102.8047,102.9453,194422.0,414864.0,0.0059,0.000304,0.00022999999999999998
2001-05-29,2001M,2001U,103.0156,103.1875,102.7188,102.8594,284367.0,338163.0,0.0058,-0.0008349999999999999,-0.001302
2001-05-30,2001M,2001U,102.8594,103.0469,102.8359,102.8828,172637.0,225745.0,0.0053,0.00022799999999999999,0.0006889999999999999
2001-05-31,2001M,2001U,103.0,103.8047,102.9141,103.6875,78607.0,189181.0,0.0058,0.007790999999999999,0.007705
2001-06-01,2001U,2001Z,102.8281,103.4062,102.5547,103.0234,175541.0,398716.0,0.0058,0.0021260000000000003,0.002218
2001-06-04,2001U,2001Z,103.0859,103.375,103.0469,103.3359,142568.0,408768.0,0.0055,0.003029,0.002442
2001-06-05,2001U,2001Z,103.2734,103.8359,103.1562,103.8047,299160.0,411587.0,0.0056,0.004526,0.004563
2001-06-06,2001U,2001Z,103.6875,103.8828,103.5,103.8047,166378.0,417623.0,0.0053,0.0,0.0
2001-06-07,2001U,2001Z,103.8047,104.0469,103.375,103.5156,232499.0,438958.0,0.0055,-0.0027890000000000002,-0.002963
2001-06-08,2001U,2001Z,103.4062,103.4766,103.0859,103.1875,124143.0,437361.0,0.0053,-0.003175,-0.00282
2001-06-11,2001U,2001Z,103.2266,103.7266,103.1328,103.5859,125823.0,439497.0,0.0053,0.003854,0.0038079999999999998
2001-06-12,2001U,2001Z,103.6328,104.0,103.5234,103.9062,138234.0,442363.0,0.0052,0.003087,0.002809
2001-06-13,2001U,2001Z,103.9062,104.1562,103.5,103.8359,199638.0,455814.0,0.0054,-0.000677,-0.000531
2001-06-14,2001U,2001Z,103.8047,104.3047,103.8047,104.1562,171671.0,457180.0,0.0053,0.0030800000000000003,0.002954
2001-06-15,2001U,2001Z,104.1641,104.5547,103.9766,104.0547,187471.0,470480.0,0.0053,-0.000976,-0.001741
2001-06-18,2001U,2001Z,104.0859,104.3594,104.0469,104.1328,125900.0,465497.0,0.005,0.0007509999999999999,0.0007570000000000001
2001-06-19,2001U,2001Z,104.0547,104.2734,103.8047,104.2188,161555.0,462024.0,0.0049,0.000825,0.000681
2001-06-20,2001U,2001Z,104.2266,104.5547,104.2188,104.4375,158280.0,464621.0,0.0047,0.002097,0.002418
2001-06-21,2001U,2001Z,104.4375,104.8359,104.3359,104.4766,212060.0,472754.0,0.0047,0.00037400000000000004,0.000981
2001-06-22,2001U,2001Z,104.5859,105.1641,104.5547,105.0,154561.0,479853.0,0.005,0.004998,0.005564
2001-06-25,2001U,2001Z,105.0547,105.125,104.8047,104.9062,116337.0,479695.0,0.0047,-0.000893,-0.001125
2001-06-26,2001U,2001Z,104.9062,105.0234,104.1875,104.3594,202765.0,485540.0,0.0051,-0.005227000000000001,-0.0051920000000000004
2001-06-27,2001U,2001Z,104.3047,104.5156,104.0234,104.2188,157243.0,488880.0,0.0051,-0.001348,-0.001359
2001-06-28,2001U,2001Z,104.2188,104.4688,103.375,103.5156,238298.0,490047.0,0.0058,-0.006769,-0.006595
2001-06-29,2001U,2001Z,103.5234,103.6094,102.8047,103.0156,293243.0,509385.0,0.0061,-0.004842,-0.005108
2001-07-02,2001U,2001Z,103.0156,103.625,102.9375,103.5156,153780.0,522581.0,0.0062,0.004842,0.004728
2001-07-03,2001U,2001Z,103.625,103.625,103.1328,103.1641,94879.0,524235.0,0.006,-0.0034020000000000005,-0.0032
2001-07-05,2001U,2001Z,103.3047,103.4141,102.6875,102.9766,141199.0,526846.0,0.0061,-0.001819,-0.0016809999999999998
2001-07-06,2001U,2001Z,103.1562,103.5,102.9375,103.3828,206561.0,530634.0,0.0061,0.0039369999999999995,0.003892
2001-07-09,2001U,2001Z,103.5,103.7266,103.2734,103.5781,119503.0,530287.0,0.0058,0.001887,0.0018260000000000001
2001-07-10,2001U,2001Z,103.6562,104.1875,103.5,104.0156,187677.0,534983.0,0.0059,0.004215,0.004324000000000001
2001-07-11,2001U,2001Z,104.0781,104.4141,103.9453,104.0234,221929.0,535178.0,0.0057,7.5e-05,7.6e-05
2001-07-12,2001U,2001Z,103.9062,104.5,103.7734,104.3828,187377.0,535507.0,0.0059,0.0034490000000000002,0.003475
2001-07-13,2001U,2001Z,104.2734,104.5234,104.0,104.4062,159475.0,540849.0,0.0058,0.000225,0.000226
2001-07-16,2001U,2001Z,104.4766,104.9062,104.4453,104.8047,106635.0,538672.0,0.0056,0.0038090000000000003,0.003913000000000001
2001-07-17,2001U,2001Z,104.875,104.9453,104.5859,104.8047,168602.0,529032.0,0.0053,0.0,7.5e-05
2001-07-18,2001U,2001Z,104.7031,105.6562,104.625,105.5781,262588.0,535604.0,0.0059,0.007353,0.007706
2001-07-19,2001U,2001Z,105.5156,105.5234,105.25,105.3594,160295.0,531229.0,0.0055,-0.002074,-0.0019399999999999999
2001-07-20,2001U,2001Z,105.375,105.6641,105.2031,105.3047,142585.0,540859.0,0.0053,-0.000519,-0.000373
2001-07-23,2001U,2001Z,105.3047,105.5,105.1094,105.4375,120601.0,533629.0,0.0051,0.00126,0.001344
2001-07-24,2001U,2001Z,105.4453,105.6328,105.375,105.5781,152020.0,533841.0,0.0047,0.001333,0.001416
2001-07-25,2001U,2001Z,105.4688,105.5234,105.0,105.0859,172002.0,525217.0,0.0048,-0.004673,-0.004929
2001-07-26,2001U,2001Z,105.0234,105.4062,104.8047,105.25,177248.0,530160.0,0.0049,0.00156,0.001347
2001-07-27,2001U,2001Z,105.3281,105.7656,105.3281,105.6328,179780.0,543090.0,0.0049,0.003631,0.0038799999999999998
2001-07-30,2001U,2001Z,105.6328,105.875,105.4766,105.7656,87062.0,537232.0,0.0047,0.001257,0.001116
2001-07-31,2001U,2001Z,105.8281,106.1875,105.6641,106.1094,229467.0,549306.0,0.0048,0.0032450000000000005,0.0033420000000000004
2001-08-01,2001U,2001Z,106.0234,106.125,105.6094,105.8594,173915.0,548112.0,0.0048,-0.002359,-0.0025239999999999998
2001-08-02,2001U,2001Z,105.8047,105.8281,105.3047,105.4062,147897.0,544520.0,0.0048,-0.0042899999999999995,-0.004543999999999999
2001-08-03,2001U,2001Z,105.3828,105.4453,105.0,105.3047,200598.0,539725.0,0.0047,-0.000964,-0.001121
2001-08-06,2001U,2001Z,105.3281,105.4062,105.1641,105.3594,76102.0,534784.0,0.0044,0.000519,0.00037400000000000004
2001-08-07,2001U,2001Z,105.4141,105.5234,105.2734,105.3047,122744.0,537602.0,0.0041,-0.000519,-0.000523
2001-08-08,2001U,2001Z,105.3281,106.2188,105.3047,106.0859,213912.0,545589.0,0.0047,0.007392,0.007670999999999999
2001-08-09,2001U,2001Z,106.1328,106.3594,105.7031,105.7656,293727.0,560184.0,0.0049,-0.0030239999999999998,-0.002898
2001-08-10,2001U,2001Z,105.8281,106.2031,105.7656,106.0234,179979.0,561119.0,0.0048,0.002435,0.002527
2001-08-13,2001U,2001Z,106.1094,106.4375,106.0156,106.25,141340.0,558615.0,0.0047,0.002135,0.002224
2001-08-14,2001U,2001Z,106.1875,106.2188,105.8359,106.1562,154035.0,562589.0,0.0045,-0.000883,-0.000889
2001-08-15,2001U,2001Z,106.1328,106.3047,105.8047,105.9453,210887.0,564627.0,0.0046,-0.001989,-0.001929
2001-08-16,2001U,2001Z,105.9453,106.4688,105.8281,106.3359,198419.0,564424.0,0.0048,0.0036799999999999997,0.004002
2001-08-17,2001U,2001Z,106.3047,107.0,106.3047,106.9141,216073.0,576191.0,0.005,0.005422,0.005606
2001-08-20,2001U,2001Z,106.8828,106.9375,106.5,106.5469,159503.0,543185.0,0.0049,-0.00344,-0.003611
2001-08-21,2001U,2001Z,106.5156,106.8281,106.4062,106.625,158153.0,532232.0,0.0047,0.000733,0.0007379999999999999
2001-08-22,2001U,2001Z,106.8047,106.8047,106.2656,106.5781,264223.0,521184.0,0.0048,-0.00044,-0.00036899999999999997
2001-08-23,2001U,2001Z,106.625,106.8047,106.4453,106.7188,154069.0,502697.0,0.0046,0.0013189999999999999,0.001327
2001-08-24,2001U,2001Z,106.7031,106.7188,106.3047,106.5547,213883.0,507567.0,0.0045,-0.001539,-0.0017699999999999999
2001-08-27,2001U,2001Z,106.5,106.6562,106.3594,106.5156,131749.0,458820.0,0.0043,-0.000367,-0.000517
2001-08-28,2001U,2001Z,106.5469,107.2031,106.5156,107.125,389489.0,387780.0,0.0046,0.005705,0.005965
2001-08-29,2001U,2001Z,107.1562,107.5469,107.0156,107.4766,369654.0,320308.0,0.0046,0.003276,0.0037380000000000004
2001-08-30,2001U,2001Z,107.5469,107.75,107.25,107.4141,210825.0,244813.0,0.0046,-0.000582,-0.000805
2001-08-31,2001U,2001Z,107.4141,107.4141,107.0,107.2188,59248.0,213200.0,0.0045,-0.00182,-0.002052
2001-09-04,2001Z,2002H,106.6875,106.6875,105.3047,105.375,356092.0,463069.0,0.0054,-0.010620000000000001,-0.01078
2001-09-05,2001Z,2002H,105.6328,105.7188,105.4141,105.5469,256994.0,486946.0,0.0052,0.0016300000000000002,0.001718
2001-09-06,2001Z,2002H,105.5781,106.4688,105.4766,106.375,297670.0,498622.0,0.0057,0.007815,0.007804000000000001
2001-09-07,2001Z,2002H,106.2656,107.1875,106.2188,106.875,280126.0,518720.0,0.0062,0.0046890000000000005,0.0045060000000000005
