date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-11-10,2000Z,2001H,0.8681,0.8688,0.8612,0.8628,9961.0,76653.0,0.0112,-0.0050869999999999995,-0.005068
2000-11-13,2000Z,2001H,0.8634,0.8638,0.8593,0.8619,6645.0,76982.0,0.0104,-0.001044,-0.0010400000000000001
2000-11-14,2000Z,2001H,0.8591,0.8612,0.8563,0.8583,8479.0,76661.0,0.0098,-0.004186,-0.00417
2000-11-15,2000Z,2001H,0.861,0.8618,0.8567,0.8591,5732.0,76951.0,0.0093,0.000932,0.001044
2000-11-16,2000Z,2001H,0.8576,0.8582,0.8527,0.8533,8706.0,78779.0,0.0089,-0.006774,-0.0067480000000000005
2000-11-17,2000Z,2001H,0.8553,0.857,0.8486,0.8487,9363.0,78227.0,0.0091,-0.005405,-0.005385
2000-11-20,2000Z,2001H,0.8498,0.8514,0.8474,0.8504,6190.0,79048.0,0.0085,0.002001,0.001993
2000-11-21,2000Z,2001H,0.8481,0.851,0.8426,0.8443,12396.0,80184.0,0.0087,-0.007199,-0.007170999999999999
2000-11-22,2000Z,2001H,0.8439,0.8458,0.8421,0.8456,7754.0,80419.0,0.0081,0.001539,0.001533
2000-11-24,2000Z,2001H,0.8443,0.8446,0.8390000000000001,0.841,11947.0,82984.0,0.008,-0.005455,-0.0054340000000000005
2000-11-27,2000Z,2001H,0.8428,0.8533,0.8427,0.8527,15981.0,83583.0,0.0088,0.013816,0.013878999999999999
2000-11-28,2000Z,2001H,0.8575,0.8588,0.8547,0.8573,15614.0,83987.0,0.0086,0.005379999999999999,0.005359
2000-11-29,2000Z,2001H,0.8655,0.8666,0.8577,0.8589,14084.0,82307.0,0.0089,0.001865,0.001857
2000-11-30,2000Z,2001H,0.8688,0.8744,0.8677,0.8727,26857.0,85536.0,0.0101,0.015939,0.015991
2000-12-01,2000Z,2001H,0.8739,0.8791,0.8707,0.8789,17740.0,85826.0,0.0099,0.007079,0.007051000000000001
2000-12-04,2000Z,2001H,0.8913,0.8927,0.8869,0.888,27781.0,84795.0,0.0107,0.010301000000000001,0.010372
2000-12-05,2000Z,2001H,0.8814,0.8863,0.8792,0.8811,17580.0,80728.0,0.0103,-0.007801000000000001,-0.007882
2000-12-06,2000Z,2001H,0.8832,0.892,0.8829,0.8913,14165.0,80007.0,0.0105,0.01151,0.011576000000000001
2000-12-07,2000Z,2001H,0.895,0.8967,0.8859999999999999,0.8892,20761.0,78072.0,0.0107,-0.002359,-0.002461
2000-12-08,2000Z,2001H,0.89,0.8918,0.882,0.8834,14445.0,71929.0,0.0107,-0.0065439999999999995,-0.006518
2000-12-11,2000Z,2001H,0.8805,0.8812,0.8758,0.8775,14713.0,63300.0,0.0101,-0.006701,-0.006675
2000-12-12,2000Z,2001H,0.8785,0.8806,0.8756,0.8805,13513.0,53591.0,0.0095,0.0034130000000000002,0.003399
2000-12-13,2000Z,2001H,0.875,0.8802,0.8746,0.8759999999999999,11234.0,44725.0,0.0091,-0.005124,-0.005103
2000-12-14,2001H,2001M,0.8874,0.8937,0.8865,0.8927,24254.0,68433.0,0.0097,0.014897,0.014846999999999999
2000-12-15,2001H,2001M,0.9015,0.9032,0.8988,0.8994,20373.0,74646.0,0.01,0.007476999999999999,0.007451999999999999
2000-12-18,2001H,2001M,0.8995,0.9012,0.8959,0.8972,11352.0,75560.0,0.0094,-0.002449,-0.002552
2000-12-19,2001H,2001M,0.8936,0.8969,0.8926,0.8968,7772.0,75948.0,0.0088,-0.000446,-0.00044400000000000006
2000-12-20,2001H,2001M,0.9095,0.9118,0.9081,0.9114,17543.0,80230.0,0.0098,0.016149,0.016097
2000-12-21,2001H,2001M,0.9187,0.9203,0.9142,0.9173,18441.0,80813.0,0.0097,0.006453,0.006431999999999999
2000-12-22,2001H,2001M,0.9279999999999999,0.9285,0.9257,0.9268,15962.0,83113.0,0.01,0.010303,0.010270999999999999
2000-12-26,2001H,2001M,0.9326,0.9333,0.9301,0.9331,4957.0,82641.0,0.0096,0.006775,0.006647
2000-12-27,2001H,2001M,0.9349,0.9355,0.9329,0.9336,6649.0,82884.0,0.0086,0.000536,0.000534
2000-12-28,2001H,2001M,0.9324,0.9329999999999999,0.9277,0.9316,9979.0,82502.0,0.0082,-0.0021449999999999998,-0.0021379999999999997
2000-12-29,2001H,2001M,0.9334,0.943,0.9323,0.9428,11456.0,83036.0,0.0087,0.011951,0.011915
2001-01-02,2001H,2001M,0.945,0.9534,0.9420000000000001,0.9518,19970.0,82633.0,0.0091,0.009501,0.009473
2001-01-03,2001H,2001M,0.9562,0.9565,0.9298,0.9319,31675.0,83089.0,0.0117,-0.021129,-0.021174000000000002
2001-01-04,2001H,2001M,0.9475,0.9537,0.9455,0.9524,20101.0,86400.0,0.0132,0.021759999999999998,0.021279
2001-01-05,2001H,2001M,0.956,0.9599,0.9485,0.9593,21685.0,87740.0,0.013000000000000001,0.007219,0.006889
2001-01-08,2001H,2001M,0.9504,0.9537,0.9485,0.9523,15931.0,90471.0,0.0119,-0.007324,-0.007518
2001-01-09,2001H,2001M,0.9423,0.946,0.9405,0.9457,16840.0,90566.0,0.0111,-0.006954999999999999,-0.006942
2001-01-10,2001H,2001M,0.9429,0.9453,0.9395,0.9408,14120.0,90536.0,0.0104,-0.005195,-0.005185
2001-01-11,2001H,2001M,0.9538,0.9570000000000001,0.9508,0.9532,19549.0,90702.0,0.0113,0.013094,0.013068999999999999
2001-01-12,2001H,2001M,0.9543,0.9552,0.9483,0.9519,13602.0,91228.0,0.0108,-0.0013650000000000001,-0.001362
2001-01-16,2001H,2001M,0.9435,0.945,0.9386,0.9429,13618.0,91545.0,0.0103,-0.0095,-0.009481999999999999
2001-01-17,2001H,2001M,0.9404,0.9407,0.9305,0.9359999999999999,27707.0,90695.0,0.0104,-0.007345,-0.007331
2001-01-18,2001H,2001M,0.9425,0.9479,0.9395,0.9458,20400.0,89908.0,0.0106,0.010416,0.01029
2001-01-19,2001H,2001M,0.9406,0.9445,0.935,0.9355,21886.0,87337.0,0.0106,-0.01095,-0.011037
2001-01-22,2001H,2001M,0.9292,0.9409,0.9283,0.9393,16866.0,84539.0,0.011000000000000001,0.004054,0.004047
2001-01-23,2001H,2001M,0.94,0.9462,0.9382,0.9401,9570.0,83658.0,0.0107,0.000851,0.00085
2001-01-24,2001H,2001M,0.9305,0.9312,0.9228,0.9246,25781.0,85498.0,0.0105,-0.016625,-0.016597
2001-01-25,2001H,2001M,0.9164,0.9249,0.9164,0.9225,19401.0,83405.0,0.0103,-0.002274,-0.00227
2001-01-26,2001H,2001M,0.9235,0.9266,0.9209,0.925,10834.0,82886.0,0.0098,0.002706,0.002594
2001-01-29,2001H,2001M,0.9197,0.9225,0.9186,0.9194,8231.0,82719.0,0.0091,-0.006072,-0.006171
2001-01-30,2001H,2001M,0.92,0.9289,0.9186,0.9279,17993.0,82471.0,0.0094,0.009203,0.009189
2001-01-31,2001H,2001M,0.9295,0.9358,0.9281,0.9343,19853.0,85569.0,0.0093,0.006874,0.006862999999999999
2001-02-01,2001H,2001M,0.9413,0.9452,0.9388,0.9428,18015.0,88529.0,0.0095,0.009056999999999999,0.008937
2001-02-02,2001H,2001M,0.9423,0.9423,0.9326,0.9357,18629.0,89546.0,0.0096,-0.007559000000000001,-0.007548999999999999
2001-02-05,2001H,2001M,0.9436,0.9449,0.9387,0.9397,15000.0,89251.0,0.0096,0.004266,0.00426
2001-02-06,2001H,2001M,0.9336,0.9344,0.9292,0.9308,16998.0,87892.0,0.0091,-0.009516,-0.009503
2001-02-07,2001H,2001M,0.9332,0.9358,0.9312,0.9316,10323.0,87230.0,0.0086,0.000859,0.000858
2001-02-08,2001H,2001M,0.9218,0.9218,0.9157,0.9185,20287.0,88004.0,0.0084,-0.014162000000000001,-0.01425
2001-02-09,2001H,2001M,0.9232,0.9279999999999999,0.9227,0.927,13510.0,86061.0,0.0086,0.009212,0.0092
2001-02-12,2001H,2001M,0.929,0.9337,0.9279999999999999,0.932,10540.0,86204.0,0.0084,0.005379,0.005372
2001-02-13,2001H,2001M,0.9283,0.9285,0.9177,0.9211,20629.0,87413.0,0.0089,-0.011764,-0.011748999999999999
2001-02-14,2001H,2001M,0.9181,0.9217,0.9171,0.9196,9039.0,86259.0,0.0084,-0.0016300000000000002,-0.001628
2001-02-15,2001H,2001M,0.9098,0.9104,0.9033,0.9039,26625.0,90111.0,0.0083,-0.01722,-0.017197
2001-02-16,2001H,2001M,0.9128,0.9182,0.9105,0.9167,14492.0,86627.0,0.0093,0.014062,0.014043
2001-02-20,2001H,2001M,0.9065,0.9116,0.9056,0.9102,17152.0,86701.0,0.009000000000000001,-0.007116,-0.007107
2001-02-21,2001H,2001M,0.915,0.9186,0.9061,0.9087,14022.0,86786.0,0.0096,-0.0016489999999999999,-0.001757
2001-02-22,2001H,2001M,0.9056,0.9104,0.902,0.9055,17834.0,87569.0,0.0096,-0.0035280000000000003,-0.003744
2001-02-23,2001H,2001M,0.9066,0.9212,0.9059999999999999,0.9193,14307.0,88558.0,0.0106,0.015125,0.015002000000000001
2001-02-26,2001H,2001M,0.91,0.9128,0.9082,0.9118,11857.0,88256.0,0.0099,-0.008192,-0.008404
2001-02-27,2001H,2001M,0.9166,0.9208,0.9123,0.9172,18071.0,89503.0,0.0098,0.005905,0.005792
2001-02-28,2001H,2001M,0.9249,0.9253,0.9181,0.9233,15766.0,86694.0,0.0097,0.006629,0.006625
2001-03-01,2001H,2001M,0.9279999999999999,0.9324,0.9276,0.9322,24435.0,89633.0,0.0097,0.009593,0.009695
2001-03-02,2001H,2001M,0.9364,0.938,0.932,0.9345,16823.0,87198.0,0.0092,0.002464,0.00257
2001-03-05,2001H,2001M,0.9306,0.9313,0.9285,0.9302,9210.0,85998.0,0.0084,-0.004612,-0.004609
2001-03-06,2001H,2001M,0.9277,0.9341,0.927,0.9337,12386.0,84763.0,0.0082,0.0037560000000000002,0.0037530000000000003
2001-03-07,2001H,2001M,0.9298,0.9317,0.9265,0.9289,12949.0,82946.0,0.0079,-0.005154,-0.005258
2001-03-08,2001H,2001M,0.9317,0.9331,0.9278,0.9318,12598.0,81137.0,0.0076,0.003117,0.003008
2001-03-09,2001H,2001M,0.9351,0.9365,0.9295,0.9325,15330.0,74373.0,0.0076,0.0007509999999999999,0.000858
2001-03-12,2001H,2001M,0.9276,0.9309999999999999,0.9267,0.9279999999999999,31502.0,50840.0,0.0072,-0.004837,-0.004834000000000001
2001-03-13,2001H,2001M,0.92,0.9221,0.9135,0.9143,13908.0,44969.0,0.0075,-0.014872999999999999,-0.014972999999999998
2001-03-14,2001M,2001U,0.9187,0.919,0.909,0.9102,24085.0,59061.0,0.0077,-0.0050409999999999995,-0.005257
2001-03-15,2001M,2001U,0.9069,0.9084,0.8959999999999999,0.9009999999999999,27883.0,66668.0,0.0086,-0.010159,-0.010265999999999999
2001-03-16,2001M,2001U,0.8952,0.9003,0.8914,0.8963,23533.0,71643.0,0.0088,-0.005229999999999999,-0.005228
2001-03-19,2001M,2001U,0.9005,0.9006,0.8965,0.8987,12245.0,74085.0,0.0083,0.0026739999999999997,0.002673
2001-03-20,2001M,2001U,0.9027,0.9092,0.9005,0.9088,11876.0,71509.0,0.0087,0.011176,0.011172
2001-03-21,2001M,2001U,0.8996,0.9009999999999999,0.8937,0.8959999999999999,13505.0,72738.0,0.0087,-0.014185,-0.014291
2001-03-22,2001M,2001U,0.8897,0.8912,0.8837,0.8884,16743.0,72581.0,0.0087,-0.008518000000000001,-0.008516
2001-03-23,2001M,2001U,0.8933,0.8946,0.8895,0.8896,9718.0,71138.0,0.0084,0.00135,0.001462
2001-03-26,2001M,2001U,0.8943,0.8975,0.8933,0.8967,8242.0,71268.0,0.0085,0.007949,0.007947
2001-03-27,2001M,2001U,0.8956,0.8999,0.8903,0.8937,11750.0,71449.0,0.0088,-0.003351,-0.0032380000000000004
2001-03-28,2001M,2001U,0.8886,0.8906,0.8868,0.887,10644.0,72197.0,0.0082,-0.007525,-0.007522
2001-03-29,2001M,2001U,0.8856,0.8861,0.8805,0.8832,11447.0,72347.0,0.008,-0.004293,-0.004291
2001-03-30,2001M,2001U,0.883,0.8872,0.8761,0.8796,20324.0,76695.0,0.0086,-0.004084,-0.004083
2001-04-02,2001M,2001U,0.878,0.8841,0.8777,0.8804,15484.0,76772.0,0.0084,0.000909,0.000909
2001-04-03,2001M,2001U,0.8853,0.8974,0.8851,0.8965,16014.0,76404.0,0.0099,0.018122,0.018002
2001-04-04,2001M,2001U,0.9037,0.9056,0.9005,0.9028,20262.0,75965.0,0.0099,0.0070030000000000005,0.006999999999999999
2001-04-05,2001M,2001U,0.902,0.902,0.8958,0.897,13135.0,76641.0,0.0095,-0.006445,-0.006554000000000001
2001-04-06,2001M,2001U,0.8945,0.9053,0.8944,0.9031,16968.0,72671.0,0.0098,0.006776999999999999,0.006665000000000001
2001-04-09,2001M,2001U,0.9009,0.903,0.898,0.8985,5723.0,72777.0,0.0092,-0.005107,-0.005106
2001-04-10,2001M,2001U,0.8948,0.8964,0.8865,0.8885,16620.0,73739.0,0.0094,-0.011192,-0.011191
2001-04-11,2001M,2001U,0.8844,0.8889,0.8812,0.8872,13796.0,75159.0,0.0094,-0.001464,-0.001577
2001-04-12,2001M,2001U,0.8853,0.8943,0.8852,0.8918,10223.0,74849.0,0.0095,0.005171,0.005059
2001-04-16,2001M,2001U,0.8856,0.8867,0.8832,0.8862,5473.0,74838.0,0.0088,-0.006299,-0.0063
2001-04-17,2001M,2001U,0.8794,0.8828,0.8778,0.882,12618.0,76149.0,0.0084,-0.004751,-0.004751
2001-04-18,2001M,2001U,0.8776,0.8895,0.87,0.8844,29486.0,79601.0,0.0102,0.0027170000000000002,0.0024920000000000003
2001-04-19,2001M,2001U,0.8818,0.8946,0.8817,0.8935,18288.0,80073.0,0.0108,0.010237000000000001,0.009792
2001-04-20,2001M,2001U,0.8969,0.9043,0.8951,0.9035,17421.0,78873.0,0.0109,0.01113,0.011138
2001-04-23,2001M,2001U,0.8999,0.902,0.894,0.8967,15032.0,80544.0,0.0106,-0.007555,-0.007784
2001-04-24,2001M,2001U,0.897,0.9013,0.8925,0.8936,13215.0,79377.0,0.0105,-0.0034630000000000004,-0.003691
2001-04-25,2001M,2001U,0.8953,0.8995,0.8948,0.8959,10256.0,79219.0,0.01,0.002571,0.002574
2001-04-26,2001M,2001U,0.9001,0.9036,0.8982,0.9034,14971.0,80139.0,0.0098,0.008337,0.008347
2001-04-27,2001M,2001U,0.902,0.9025,0.8881,0.8907,21343.0,81220.0,0.0106,-0.014158,-0.014175
2001-04-30,2001M,2001U,0.8874,0.8885,0.8846,0.8877,11302.0,80449.0,0.0098,-0.0033740000000000003,-0.003378
2001-05-01,2001M,2001U,0.8882,0.8934,0.888,0.8915,12386.0,81045.0,0.0094,0.004272,0.004164999999999999
2001-05-02,2001M,2001U,0.89,0.8945,0.8886,0.8926,10584.0,80877.0,0.009000000000000001,0.001233,0.001123
2001-05-03,2001M,2001U,0.8891,0.8952,0.8876,0.8894,17370.0,83260.0,0.009000000000000001,-0.0035909999999999996,-0.003597
2001-05-04,2001M,2001U,0.8931,0.9004,0.8921,0.8941,19465.0,83197.0,0.0094,0.0052710000000000005,0.005166
2001-05-07,2001M,2001U,0.8909999999999999,0.8917,0.8893,0.8897,6384.0,83116.0,0.0085,-0.004933,-0.005054
2001-05-08,2001M,2001U,0.8855,0.8877,0.882,0.8828,16857.0,85561.0,0.0082,-0.0077859999999999995,-0.0077989999999999995
2001-05-09,2001M,2001U,0.8821,0.8853,0.882,0.8842,8924.0,83670.0,0.0077,0.001585,0.0015869999999999999
2001-05-10,2001M,2001U,0.8851,0.8852,0.8775,0.8812,22300.0,87616.0,0.0078,-0.003399,-0.0032909999999999997
2001-05-11,2001M,2001U,0.8772,0.8792,0.8733,0.8759,12929.0,87059.0,0.0077,-0.006033,-0.0055850000000000006
2001-05-14,2001M,2001U,0.8742,0.8747,0.8722,0.8740000000000001,7573.0,86639.0,0.0071,-0.002172,-0.0021739999999999997
2001-05-15,2001M,2001U,0.8767,0.8796,0.8759999999999999,0.8778,10427.0,86361.0,0.006999999999999999,0.004338,0.004343
2001-05-16,2001M,2001U,0.8829,0.8859999999999999,0.8824,0.8839,15563.0,86694.0,0.0073,0.006925,0.0068200000000000005
2001-05-17,2001M,2001U,0.8809,0.8827,0.8789,0.8825,10732.0,86803.0,0.0069,-0.001585,-0.0015869999999999999
2001-05-18,2001M,2001U,0.8769,0.8795,0.8752,0.8793,10430.0,86967.0,0.0066,-0.003633,-0.0036369999999999996
2001-05-21,2001M,2001U,0.8743,0.8772,0.8741,0.8766,10642.0,86431.0,0.0062,-0.003075,-0.0030789999999999997
2001-05-22,2001M,2001U,0.8673,0.8684,0.8623,0.8649,32522.0,90039.0,0.0063,-0.013437000000000001,-0.013453999999999999
2001-05-23,2001M,2001U,0.8583,0.8614,0.8545,0.8559,23227.0,89201.0,0.0066,-0.010459999999999999,-0.010473999999999999
2001-05-24,2001M,2001U,0.8593,0.8599,0.856,0.8563,10250.0,90173.0,0.0063,0.00046699999999999997,0.000468
2001-05-25,2001M,2001U,0.8583,0.8592,0.8545,0.8579,4228.0,90668.0,0.0062,0.0018670000000000002,0.0018690000000000002
2001-05-29,2001M,2001U,0.8549,0.8567,0.8526,0.8558,10621.0,89249.0,0.0061,-0.002451,-0.002571
2001-05-30,2001M,2001U,0.8573,0.8584,0.856,0.8567,6516.0,88862.0,0.0057,0.001051,0.001053
2001-05-31,2001M,2001U,0.8476,0.8481,0.8441,0.8459,25131.0,93413.0,0.0056,-0.012687,-0.012705
2001-06-01,2001M,2001U,0.8484,0.8495,0.8431,0.8477,17893.0,91898.0,0.0058,0.0021260000000000003,0.002129
2001-06-04,2001M,2001U,0.8511,0.852,0.8439,0.8458,20189.0,92092.0,0.0063,-0.0022440000000000003,-0.002247
2001-06-05,2001M,2001U,0.8468,0.853,0.8455,0.8523,17539.0,88772.0,0.0067,0.0076560000000000005,0.007784
2001-06-06,2001M,2001U,0.8541,0.8542,0.8445,0.8478,18144.0,86203.0,0.0073,-0.005294,-0.005301
2001-06-07,2001M,2001U,0.8464,0.8516,0.8463,0.8504,17368.0,85087.0,0.0072,0.003062,0.002948
2001-06-08,2001M,2001U,0.8472,0.8517,0.8461,0.8511,19238.0,77743.0,0.0071,0.0008230000000000001,0.000824
2001-06-11,2001M,2001U,0.8487,0.8487,0.8412,0.8437,19689.0,75505.0,0.0073,-0.008733,-0.008745000000000001
2001-06-12,2001M,2001U,0.8474,0.8497,0.847,0.8495,21251.0,63636.0,0.0073,0.006851,0.006743000000000001
2001-06-13,2001M,2001U,0.8544,0.8566,0.8512,0.8531,14248.0,55888.0,0.0074,0.004229,0.004118
2001-06-14,2001U,2001Z,0.8476,0.8621,0.8475,0.8615,40335.0,66878.0,0.0085,0.011441,0.011335
2001-06-15,2001U,2001Z,0.8648,0.8656,0.8585,0.8601,25211.0,69674.0,0.0085,-0.001626,-0.001744
2001-06-18,2001U,2001Z,0.8567,0.8615,0.8563,0.8593,9406.0,71887.0,0.0081,-0.0009310000000000001,-0.001048
2001-06-19,2001U,2001Z,0.8549,0.8565,0.851,0.8525,9240.0,71946.0,0.0079,-0.007945,-0.007955
2001-06-20,2001U,2001Z,0.8494,0.8542,0.8481,0.853,8042.0,71328.0,0.0078,0.000586,0.000587
2001-06-21,2001U,2001Z,0.8531,0.8553,0.8499,0.8537,10208.0,72026.0,0.0076,0.00082,0.0008210000000000001
2001-06-22,2001U,2001Z,0.8515,0.8561,0.8508,0.8543,7479.0,72865.0,0.0074,0.0007030000000000001,0.0007030000000000001
2001-06-25,2001U,2001Z,0.8595,0.861,0.8577,0.8590000000000001,13236.0,75223.0,0.0075,0.005487,0.005494
2001-06-26,2001U,2001Z,0.8598,0.8624,0.858,0.8618,10734.0,74281.0,0.0071,0.003254,0.003258
2001-06-27,2001U,2001Z,0.8599,0.8615,0.8573,0.8593,11213.0,73180.0,0.0068,-0.002905,-0.002909
2001-06-28,2001U,2001Z,0.8498,0.8503,0.8424,0.8432,25911.0,77555.0,0.0072,-0.018914,-0.018701
2001-06-29,2001U,2001Z,0.8469,0.8486,0.8448,0.8482,8971.0,76144.0,0.0071,0.005912,0.005919
2001-07-02,2001U,2001Z,0.8444,0.8462,0.8432,0.8452,6298.0,76994.0,0.0066,-0.003543,-0.003547
2001-07-03,2001U,2001Z,0.8482,0.8487,0.8452,0.8468,7349.0,75652.0,0.0063,0.001891,0.001893
2001-07-05,2001U,2001Z,0.8412,0.8418,0.8344,0.8354,20980.0,80524.0,0.0067,-0.013553999999999998,-0.013568
2001-07-06,2001U,2001Z,0.838,0.8465,0.8377,0.8461,19597.0,81606.0,0.0075,0.012727,0.012622
2001-07-09,2001U,2001Z,0.8447,0.8495,0.8442,0.8466,12298.0,80477.0,0.0074,0.000591,0.00047300000000000006
2001-07-10,2001U,2001Z,0.8535,0.8562,0.8514,0.8536,18384.0,81379.0,0.0079,0.008234,0.008128
2001-07-11,2001U,2001Z,0.8604,0.863,0.8562,0.8583,18948.0,80995.0,0.0083,0.005490999999999999,0.005499
2001-07-12,2001U,2001Z,0.8526,0.8542,0.8495,0.8524,11316.0,80926.0,0.0079,-0.0068980000000000005,-0.006906999999999999
2001-07-13,2001U,2001Z,0.8528,0.8545,0.85,0.8528,7710.0,80843.0,0.0075,0.000469,0.00047000000000000004
2001-07-16,2001U,2001Z,0.8572,0.8577,0.8532,0.8540000000000001,9694.0,80702.0,0.0073,0.0014060000000000001,0.001408
2001-07-17,2001U,2001Z,0.8509,0.8598,0.8494,0.8577,24993.0,81829.0,0.0079,0.004323,0.0043289999999999995
2001-07-18,2001U,2001Z,0.8616,0.8726,0.861,0.8712,30264.0,84981.0,0.0092,0.015616999999999999,0.015524000000000001
2001-07-19,2001U,2001Z,0.871,0.8726,0.8668,0.8704,21109.0,84053.0,0.0088,-0.000919,-0.001035
2001-07-20,2001U,2001Z,0.8769,0.8774,0.8693,0.8704,14562.0,84517.0,0.0089,0.0,-0.00011499999999999999
2001-07-23,2001U,2001Z,0.8662,0.8689,0.8643,0.8676,13387.0,84286.0,0.0084,-0.003222,-0.003228
2001-07-24,2001U,2001Z,0.8693,0.8752,0.8692,0.8741,14737.0,84558.0,0.0084,0.007464,0.007476999999999999
2001-07-25,2001U,2001Z,0.8765,0.8803,0.8765,0.8793,15263.0,84452.0,0.0082,0.0059310000000000005,0.005942
2001-07-26,2001U,2001Z,0.8757,0.8782,0.8738,0.8772,10984.0,83664.0,0.0078,-0.002391,-0.002395
2001-07-27,2001U,2001Z,0.8757,0.8797,0.8714,0.8754,15798.0,85387.0,0.008,-0.002054,-0.002058
2001-07-30,2001U,2001Z,0.8744,0.8762,0.8725,0.8740000000000001,6744.0,85200.0,0.0075,-0.0016010000000000002,-0.001603
2001-07-31,2001U,2001Z,0.8746,0.8773,0.8715,0.8742,10926.0,87073.0,0.0074,0.000229,0.000229
2001-08-01,2001U,2001Z,0.8808,0.8809,0.8775,0.8802,12594.0,89034.0,0.0074,0.006840000000000001,0.006852
2001-08-02,2001U,2001Z,0.8784,0.8824,0.8777,0.8821,11737.0,90496.0,0.0071,0.002156,0.00216
2001-08-03,2001U,2001Z,0.8797,0.8865,0.8768,0.8833,18692.0,93143.0,0.0076,0.001359,0.001362
2001-08-06,2001U,2001Z,0.8793,0.8818,0.8777,0.8809999999999999,11725.0,92667.0,0.0072,-0.002607,-0.002612
2001-08-07,2001U,2001Z,0.8761,0.8777,0.8746,0.8763,10032.0,91386.0,0.0067,-0.0053490000000000005,-0.005358
2001-08-08,2001U,2001Z,0.8753,0.8799,0.8746,0.8798,10933.0,91447.0,0.0066,0.003986,0.003993
2001-08-09,2001U,2001Z,0.8845,0.8932,0.8837,0.8917,23573.0,95687.0,0.0078,0.013434999999999999,0.013346
2001-08-10,2001U,2001Z,0.8935,0.8951,0.8912,0.8925,14123.0,96639.0,0.0073,0.000897,0.000898
2001-08-13,2001U,2001Z,0.8985,0.9,0.8965,0.8969,12733.0,97033.0,0.0074,0.004918,0.004927
2001-08-14,2001U,2001Z,0.8961,0.903,0.8941,0.9021,14951.0,96094.0,0.0077,0.0057810000000000005,0.005790999999999999
2001-08-15,2001U,2001Z,0.9099,0.9132,0.9086,0.9118,27183.0,107739.0,0.0083,0.010695,0.010714
2001-08-16,2001U,2001Z,0.9132,0.9165,0.9086,0.9135,20644.0,107647.0,0.0083,0.0018629999999999999,0.001866
2001-08-17,2001U,2001Z,0.9139,0.9172,0.9114,0.9167,12761.0,109563.0,0.008,0.0034969999999999997,0.003503
2001-08-20,2001U,2001Z,0.9138,0.9156,0.9104,0.9131,12698.0,105584.0,0.0077,-0.003935,-0.003942
2001-08-21,2001U,2001Z,0.9121,0.9141,0.9072,0.9124,9192.0,105486.0,0.0077,-0.000767,-0.000768
2001-08-22,2001U,2001Z,0.9214,0.9226,0.9135,0.9137,18114.0,106192.0,0.0081,0.001424,0.001317
2001-08-23,2001U,2001Z,0.9114,0.9163,0.9109999999999999,0.9149,12957.0,103347.0,0.0078,0.001312,0.001315
2001-08-24,2001U,2001Z,0.9101,0.9145,0.9073,0.9125,14511.0,103868.0,0.0078,-0.002627,-0.0026320000000000002
2001-08-27,2001U,2001Z,0.9087,0.9118,0.9082,0.9112,9112.0,104219.0,0.0073,-0.001426,-0.001428
2001-08-28,2001U,2001Z,0.9038,0.9122,0.9024,0.9107,21301.0,108239.0,0.0078,-0.000549,-0.00055
2001-08-29,2001U,2001Z,0.9114,0.9124,0.9081,0.91,11896.0,106412.0,0.0074,-0.000769,-0.0007700000000000001
2001-08-30,2001U,2001Z,0.9092,0.9183,0.9074,0.9172,24052.0,109056.0,0.008,0.007881,0.007896
2001-08-31,2001U,2001Z,0.9144,0.9157,0.9064,0.9097,26026.0,106023.0,0.0083,-0.008211,-0.008336
2001-09-04,2001U,2001Z,0.897,0.8998,0.8845,0.8858,38526.0,97105.0,0.0095,-0.026624000000000002,-0.026563999999999997
2001-09-05,2001U,2001Z,0.8883,0.8901,0.8857,0.8863,14299.0,93370.0,0.0089,0.0005639999999999999,0.0005650000000000001
2001-09-06,2001U,2001Z,0.8852,0.8961,0.884,0.8947,21156.0,88355.0,0.0095,0.009433,0.009451000000000001
2001-09-07,2001U,2001Z,0.8946,0.9065,0.8941,0.9051,31163.0,78203.0,0.0101,0.011557,0.011356999999999999
2001-09-10,2001U,2001Z,0.9041,0.9041,0.8978,0.9,25392.0,74092.0,0.0097,-0.005651,-0.0057740000000000005
2001-09-11,2001U,2001Z,0.8965,0.9095,0.8965,0.9067,3018.0,73217.0,0.0103,0.007417,0.0074329999999999995
2001-09-13,2001U,2001Z,0.9058,0.9123,0.9056,0.9121,32058.0,58904.0,0.0099,0.005938000000000001,0.005731
2001-09-14,2001Z,2002H,0.9208,0.9227,0.9145,0.9193,40184.0,98859.0,0.0101,0.010278,0.010295
2001-09-17,2001Z,2002H,0.9247,0.9265,0.9145,0.9239,27532.0,99932.0,0.0105,0.004991,0.004674
2001-09-18,2001Z,2002H,0.9229,0.9258,0.9184,0.9249,11490.0,99080.0,0.0101,0.001082,0.000976
2001-09-19,2001Z,2002H,0.9231,0.9302,0.9213,0.9278,17423.0,105856.0,0.01,0.0031309999999999997,0.002921
2001-09-20,2001Z,2002H,0.9241,0.9265,0.9204,0.9234,15444.0,104205.0,0.0095,-0.0047539999999999995,-0.004764
2001-09-21,2001Z,2002H,0.9167,0.9175,0.9065,0.9109,23535.0,103348.0,0.0098,-0.013628999999999999,-0.013661000000000001
2001-09-24,2001Z,2002H,0.9145,0.9154,0.9106,0.9141,10319.0,103562.0,0.0092,0.003507,0.003515
