date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2015-10-06,2015Z,2016M,1.5141,1.5238,1.5133,1.5224,59518.0,162802.0,0.0072,0.005005,0.004942
2015-10-07,2015Z,2016M,1.5228,1.5333,1.5217,1.5313,82278.0,159772.0,0.0072,0.005829,0.005833
2015-10-08,2015Z,2016M,1.5311,1.5367,1.5256,1.5348,89621.0,154484.0,0.0072,0.002283,0.00235
2015-10-09,2015Z,2016M,1.5342,1.5378,1.5295,1.5333,71363.0,150679.0,0.006999999999999999,-0.000978,-0.000978
2015-10-12,2015Z,2016M,1.5312,1.5368,1.5309,1.5354,40782.0,147501.0,0.0065,0.001369,0.001369
2015-10-13,2015Z,2016M,1.5337,1.5382,1.5194,1.5247,103058.0,146783.0,0.0073,-0.006993000000000001,-0.006997
2015-10-14,2015Z,2016M,1.5244,1.5489,1.5243,1.5477,122288.0,151561.0,0.0084,0.014972,0.014852
2015-10-15,2015Z,2016M,1.5478,1.5504,1.541,1.5487,91254.0,152321.0,0.0081,0.000646,0.000711
2015-10-16,2015Z,2016M,1.5462,1.5482,1.5425,1.5453,53752.0,156771.0,0.0075,-0.002198,-0.002199
2015-10-19,2015Z,2016M,1.5434,1.5491,1.5423,1.5463,44589.0,155110.0,0.0071,0.000647,0.000583
2015-10-20,2015Z,2016M,1.5455,1.5501,1.5431,1.5436,48656.0,157871.0,0.0067,-0.001748,-0.001684
2015-10-21,2015Z,2016M,1.5438,1.5473,1.5405,1.5417,50009.0,157416.0,0.0064,-0.001232,-0.001232
2015-10-22,2015Z,2016M,1.541,1.5514,1.5365,1.5383,103228.0,155590.0,0.0069,-0.002208,-0.002209
2015-10-23,2015Z,2016M,1.5386,1.5414,1.5301,1.5316,79748.0,157577.0,0.0069,-0.004365,-0.004302
2015-10-26,2015Z,2016M,1.5304,1.5378,1.5301,1.5347,51635.0,153223.0,0.0067,0.002022,0.002023
2015-10-27,2015Z,2016M,1.5344,1.5355,1.5278,1.5296,65678.0,152834.0,0.0065,-0.003329,-0.003331
2015-10-28,2015Z,2016M,1.53,1.5343,1.5243,1.5246,51635.0,152834.0,0.0065,-0.003274,-0.003145
2015-10-29,2015Z,2016M,1.5262,1.5318,1.5238,1.5312,65696.0,152805.0,0.0063,0.00432,0.004386999999999999
2015-10-30,2015Z,2016M,1.5307,1.5465,1.5305,1.5422,76047.0,154472.0,0.0069,0.007157999999999999,0.007226000000000001
2015-11-02,2015Z,2016M,1.5448,1.5494,1.54,1.5408,70473.0,153914.0,0.0068,-0.000908,-0.000909
2015-11-03,2015Z,2016M,1.5412,1.5441,1.5355,1.5433,58770.0,152162.0,0.0066,0.001621,0.001622
2015-11-04,2015Z,2016M,1.5417,1.5441,1.5356,1.5376,67414.0,150326.0,0.0064,-0.0037,-0.003636
2015-11-05,2015Z,2016M,1.5383,1.5397,1.5202,1.5205,148833.0,153109.0,0.0073,-0.011184,-0.010923
2015-11-06,2015Z,2016M,1.5205,1.5214,1.5023,1.5036,123835.0,159019.0,0.008,-0.011177,-0.010778
2015-11-09,2015Z,2016M,1.505,1.5124,1.5038,1.5109,80907.0,164637.0,0.0077,0.004843,0.0051719999999999995
2015-11-10,2015Z,2016M,1.511,1.5142,1.5088,1.5103,48656.0,166282.0,0.0072,-0.000397,-0.000397
2015-11-11,2015Z,2016M,1.5117,1.5218,1.5116,1.5194,71369.0,168430.0,0.0073,0.006007,0.0060030000000000005
2015-11-12,2015Z,2016M,1.5213,1.5244,1.517,1.5216,77356.0,167027.0,0.006999999999999999,0.0014470000000000002,0.001314
2015-11-13,2015Z,2016M,1.5226,1.5268,1.5184,1.5227,63840.0,165877.0,0.0068,0.000723,0.000591
2015-11-16,2015Z,2016M,1.5222,1.5226,1.5179,1.5195,46309.0,165983.0,0.0063,-0.002104,-0.0021030000000000003
2015-11-17,2015Z,2016M,1.5197,1.5236,1.5152,1.5208,61571.0,167834.0,0.0062,0.0008550000000000001,0.000986
2015-11-18,2015Z,2016M,1.5212,1.5247,1.5185,1.5227,52143.0,170872.0,0.0059,0.0012490000000000001,0.0014449999999999999
2015-11-19,2015Z,2016M,1.5227,1.5333,1.5226,1.5290000000000001,87510.0,169586.0,0.006,0.004129,0.003995
2015-11-20,2015Z,2016M,1.5286,1.5307,1.5183,1.5190000000000001,72734.0,164603.0,0.0063,-0.006562,-0.006689
2015-11-23,2015Z,2016M,1.5184,1.5193,1.5106,1.5114,66269.0,162580.0,0.0062,-0.005016,-0.004947
2015-11-24,2015Z,2016M,1.5121,1.5153,1.5052,1.5088,70544.0,165066.0,0.0063,-0.0017219999999999998,-0.001721
2015-11-25,2015Z,2016M,1.5081,1.5135,1.5055,1.5125,58456.0,167607.0,0.0062,0.002449,0.002382
2015-11-27,2015Z,2016M,1.5123,1.5128,1.5028,1.5049,76581.0,167988.0,0.0062,-0.005037,-0.005234
2015-11-30,2015Z,2016M,1.5034,1.5068,1.4992,1.5059,62029.0,177431.0,0.0061,0.000664,0.00073
2015-12-01,2015Z,2016M,1.5061,1.5124,1.5049,1.5081,59573.0,180037.0,0.0059,0.00146,0.001393
2015-12-02,2015Z,2016M,1.5075,1.5079,1.4893,1.4937,96305.0,179614.0,0.0068,-0.009594,-0.009524
2015-12-03,2015Z,2016M,1.4944,1.5157,1.4901,1.515,151405.0,191543.0,0.0082,0.014159,0.014088
2015-12-04,2015Z,2016M,1.5144,1.5158,1.5078,1.5102,95442.0,182912.0,0.0078,-0.003173,-0.0033049999999999998
2015-12-07,2015Z,2016M,1.5106,1.5114,1.5044,1.5061,69574.0,174943.0,0.0074,-0.002719,-0.002652
2015-12-08,2015Z,2016M,1.5046,1.506,1.4956,1.4995,165058.0,166195.0,0.0073,-0.004392,-0.004391
2015-12-09,2015Z,2016M,1.501,1.5193,1.5004,1.5164,145674.0,150493.0,0.0081,0.011207,0.011204
2015-12-10,2015Z,2016M,1.518,1.5206,1.511,1.5154,113324.0,95913.0,0.0078,-0.00066,-0.000594
2015-12-11,2015Z,2016M,1.5157,1.5241,1.5127,1.5231,30800.0,48523.0,0.0078,0.005068,0.00487
2015-12-14,2015Z,2016M,1.5199,1.5205,1.5109,1.5144,1513.0,41477.0,0.0076,-0.0057280000000000005,-0.005794
2015-12-15,2016H,2016M,1.5178,1.5187,1.5030000000000001,1.5044,83272.0,161601.0,0.0079,-0.0064930000000000005,-0.006492
2015-12-16,2016H,2016M,1.5041,1.5104,1.496,1.5067,96941.0,165402.0,0.0081,0.0015279999999999998,0.001594
2015-12-17,2016H,2016M,1.4986,1.5019999999999998,1.4867,1.4889,100482.0,168111.0,0.0084,-0.011884,-0.011814
2015-12-18,2016H,2016M,1.4909999999999999,1.4952,1.4888,1.4915,70219.0,178873.0,0.0079,0.001745,0.001811
2015-12-21,2016H,2016M,1.4905,1.4933,1.4880000000000002,1.4889,53004.0,183434.0,0.0073,-0.001745,-0.001744
2015-12-22,2016H,2016M,1.4889,1.4911,1.4809999999999999,1.4817,51113.0,187413.0,0.0073,-0.004848,-0.0048460000000000005
2015-12-23,2016H,2016M,1.483,1.4904,1.4824,1.4874,48026.0,193800.0,0.0071,0.0038399999999999997,0.0038380000000000003
2015-12-24,2016H,2016M,1.4877,1.4949,1.4874,1.4931,27585.0,195429.0,0.0068,0.003825,0.0038229999999999996
2015-12-28,2016H,2016M,1.4925,1.4938,1.4877,1.4888,29080.0,195853.0,0.0065,-0.002884,-0.0028829999999999997
2015-12-29,2016H,2016M,1.4884,1.4917,1.4788,1.4831,103130.0,196326.0,0.0068,-0.003836,-0.003834
2015-12-30,2016H,2016M,1.4816,1.4849,1.4794,1.4832,39960.0,203484.0,0.0064,6.7e-05,6.7e-05
2015-12-31,2016H,2016M,1.4808,1.4845,1.4726,1.4734,53915.0,204485.0,0.0066,-0.006629,-0.006693999999999999
2016-01-04,2016H,2016M,1.4736,1.4818,1.4665,1.4713,93718.0,211757.0,0.0071,-0.001426,-0.001426
2016-01-05,2016H,2016M,1.4719,1.4727,1.4638,1.4665,73628.0,216952.0,0.006999999999999999,-0.003268,-0.0032670000000000004
2016-01-06,2016H,2016M,1.4678,1.4682,1.4602,1.4628,71964.0,221381.0,0.0068,-0.002526,-0.002457
2016-01-07,2016H,2016M,1.4632,1.4642,1.4534,1.4616,104726.0,229342.0,0.0069,-0.0008210000000000001,-0.00082
2016-01-08,2016H,2016M,1.4627,1.4646,1.4507,1.4517,96441.0,234090.0,0.0072,-0.006795999999999999,-0.006794
2016-01-11,2016H,2016M,1.4509,1.4604,1.4495,1.4547,78844.0,230702.0,0.0073,0.002064,0.002064
2016-01-12,2016H,2016M,1.4432,1.456,1.4353,1.4432,104318.0,235437.0,0.0082,-0.007937,-0.007864
2016-01-13,2016H,2016M,1.4427,1.4477,1.4380000000000002,1.4445,82359.0,238223.0,0.008,0.0009,0.000831
2016-01-14,2016H,2016M,1.4419,1.4445,1.4361,1.4405,79657.0,239443.0,0.0078,-0.002773,-0.0027719999999999997
2016-01-15,2016H,2016M,1.4418,1.4427,1.4259,1.4262,94315.0,248115.0,0.0083,-0.009977,-0.010043
2016-01-19,2016H,2016M,1.4261,1.4341,1.413,1.4177,175723.0,257342.0,0.0092,-0.005978,-0.0059759999999999995
2016-01-20,2016H,2016M,1.4165,1.422,1.4126,1.4154,101809.0,258824.0,0.0089,-0.0016239999999999998,-0.001623
2016-01-21,2016H,2016M,1.4186,1.4249,1.4079,1.4217,116186.0,265676.0,0.0093,0.004441,0.0044399999999999995
2016-01-22,2016H,2016M,1.4223,1.4363,1.4205,1.4281,216480.0,270335.0,0.0096,0.004492,0.00449
2016-01-25,2016H,2016M,1.4269,1.4363,1.4205,1.4256,67894.0,270587.0,0.0098,-0.0017519999999999999,-0.0017510000000000002
2016-01-26,2016H,2016M,1.4242,1.4367,1.4173,1.4359,90961.0,273134.0,0.0103,0.007199,0.007197
2016-01-27,2016H,2016M,1.4348,1.4356,1.4231,1.425,95942.0,271811.0,0.0101,-0.00762,-0.0076170000000000005
2016-01-28,2016H,2016M,1.4243,1.4408,1.4239,1.4364,108734.0,276144.0,0.0103,0.007968000000000001,0.007896
2016-01-29,2016H,2016M,1.436,1.4414,1.415,1.4242,139747.0,270629.0,0.0114,-0.00853,-0.008457
2016-02-01,2016H,2016M,1.4240000000000002,1.4446,1.4229,1.4443,109091.0,273445.0,0.0118,0.014015000000000001,0.01401
2016-02-02,2016H,2016M,1.4422,1.4447,1.4327,1.4414,96977.0,268106.0,0.0114,-0.00201,-0.002009
2016-02-03,2016H,2016M,1.4601,1.465,1.4385,1.4601,131867.0,269561.0,0.0123,0.01289,0.012886000000000002
2016-02-04,2016H,2016M,1.4594,1.4674,1.453,1.4599,121443.0,269228.0,0.0119,-0.00013700000000000002,-0.000205
2016-02-05,2016H,2016M,1.4577,1.4595,1.4453,1.4499,100014.0,263894.0,0.0116,-0.006873000000000001,-0.0068709999999999995
2016-02-08,2016H,2016M,1.4499,1.4548,1.4352,1.444,75772.0,258774.0,0.0119,-0.004078,-0.004007
2016-02-09,2016H,2016M,1.4432,1.4517,1.4379,1.4455,89928.0,256920.0,0.0115,0.001038,0.001038
2016-02-10,2016H,2016M,1.4471,1.4579,1.4438,1.4531,90276.0,253866.0,0.0113,0.0052439999999999995,0.005242
2016-02-11,2016H,2016M,1.4539,1.4564,1.4383,1.4471,107595.0,254550.0,0.0115,-0.004138,-0.004067
2016-02-12,2016H,2016M,1.4482,1.4571,1.4443,1.4519,86379.0,255053.0,0.0111,0.003311,0.00331
2016-02-16,2016H,2016M,1.4502,1.4536,1.4275,1.4285,131217.0,252646.0,0.0121,-0.016248,-0.016241
2016-02-17,2016H,2016M,1.4307,1.4340000000000002,1.4233,1.4288,86166.0,258499.0,0.0115,0.00021,0.00021
2016-02-18,2016H,2016M,1.4289,1.4395,1.4258,1.4317,75883.0,256187.0,0.0112,0.0020280000000000003,0.002027
2016-02-19,2016H,2016M,1.4332,1.4373,1.4247,1.4361,90015.0,252813.0,0.0109,0.003069,0.0030670000000000003
2016-02-22,2016H,2016M,1.4294,1.4305,1.4059,1.4153,232180.0,251591.0,0.0118,-0.01459,-0.014583
2016-02-23,2016H,2016M,1.4151,1.4157,1.4007,1.4018,94868.0,250271.0,0.0117,-0.009584,-0.00958
2016-02-24,2016H,2016M,1.4026,1.4027,1.3878,1.3915,118780.0,254565.0,0.0116,-0.007375,-0.007372
2016-02-25,2016H,2016M,1.3931,1.3996,1.3901,1.3976,88423.0,260225.0,0.011000000000000001,0.004374,0.004372
2016-02-26,2016H,2016M,1.3956,1.4043,1.3854,1.3863,96841.0,262941.0,0.0114,-0.008118,-0.008115
2016-02-29,2016H,2016M,1.386,1.3947,1.3835,1.3916,81515.0,266569.0,0.011000000000000001,0.0038159999999999995,0.003814
2016-03-01,2016H,2016M,1.3923,1.4021,1.3903,1.3953,95649.0,267722.0,0.0107,0.0026550000000000002,0.002582
2016-03-02,2016H,2016M,1.3954,1.4093,1.3915,1.4075,95497.0,269633.0,0.0109,0.008706,0.008703
2016-03-03,2016H,2016M,1.4081,1.419,1.4033,1.4173,105499.0,271198.0,0.0109,0.006939,0.006936
2016-03-04,2016H,2016M,1.4173,1.4251,1.4108,1.4215,97302.0,264439.0,0.0108,0.002959,0.0029579999999999997
2016-03-07,2016H,2016M,1.4224,1.4285,1.4134,1.4264,89529.0,251161.0,0.0107,0.0034409999999999996,0.00344
2016-03-08,2016H,2016M,1.4261,1.4277,1.4174,1.4217,131921.0,229988.0,0.0102,-0.0033,-0.0032990000000000003
2016-03-09,2016H,2016M,1.4211,1.4241,1.4178,1.4227,116379.0,168672.0,0.0094,0.0007030000000000001,0.000633
2016-03-10,2016H,2016M,1.4214,1.4318,1.4118,1.4287,193019.0,150653.0,0.01,0.004208,0.004207
2016-03-11,2016H,2016M,1.4284,1.4437,1.4256,1.4386,39038.0,130939.0,0.0104,0.006905,0.006904
2016-03-14,2016H,2016M,1.4382,1.439,1.4316,1.4335,8533.0,120001.0,0.0097,-0.003551,-0.006204
2016-03-15,2016M,2016U,1.4305,1.4309,1.4142,1.416,73268.0,249977.0,0.0101,-0.009908,-0.0099
2016-03-16,2016M,2016U,1.4157,1.4279,1.4058,1.4228,100426.0,252661.0,0.0108,0.004790999999999999,0.004716
2016-03-17,2016M,2016U,1.4257,1.4507,1.4225,1.4483,135074.0,252604.0,0.012,0.017764,0.017681
2016-03-18,2016M,2016U,1.4484,1.4519,1.4415,1.4480000000000002,64954.0,251325.0,0.0113,-0.000207,-0.000207
2016-03-21,2016M,2016U,1.4463,1.4472,1.4368,1.4396,60197.0,251991.0,0.0108,-0.005818,-0.005814
2016-03-22,2016M,2016U,1.4371,1.4402,1.4194,1.4207,109904.0,246711.0,0.0113,-0.013216,-0.013206
2016-03-23,2016M,2016U,1.4217,1.4234,1.4085,1.4118,81229.0,245301.0,0.0112,-0.0062840000000000005,-0.00628
2016-03-24,2016M,2016U,1.412,1.4187,1.4059,1.4154,75145.0,249142.0,0.0109,0.002547,0.002545
2016-03-28,2016M,2016U,1.4140000000000001,1.4287,1.4124,1.4254,49573.0,250760.0,0.011000000000000001,0.00704,0.007035
2016-03-29,2016M,2016U,1.4258,1.4408,1.4198,1.4380000000000002,94245.0,250327.0,0.0115,0.008801,0.008725
2016-03-30,2016M,2016U,1.4392,1.4462,1.4364,1.4389,89516.0,249268.0,0.0109,0.0006259999999999999,0.000625
2016-03-31,2016M,2016U,1.4381,1.4428,1.4327,1.4373,95743.0,248173.0,0.0103,-0.001113,-0.001112
2016-04-01,2016M,2016U,1.4367,1.4375,1.4174,1.4217,133667.0,243484.0,0.0108,-0.010912999999999999,-0.010836
2016-04-04,2016M,2016U,1.4224,1.4324,1.4193,1.4283,80627.0,247136.0,0.0106,0.004632,0.004628
2016-04-05,2016M,2016U,1.4271,1.4281,1.4122,1.4158,82546.0,242872.0,0.0107,-0.008790000000000001,-0.008784
2016-04-06,2016M,2016U,1.416,1.4174,1.4008,1.4129,122772.0,246420.0,0.0109,-0.00205,-0.002049
2016-04-07,2016M,2016U,1.4125,1.416,1.4051,1.4063,86569.0,245608.0,0.0105,-0.004682,-0.00475
2016-04-08,2016M,2016U,1.4057,1.4143,1.4042,1.4123,78604.0,244130.0,0.01,0.004257,0.004255
2016-04-11,2016M,2016U,1.4125,1.4289,1.4109,1.4244,89566.0,243082.0,0.0104,0.008531,0.008526
2016-04-12,2016M,2016U,1.4237,1.4351,1.4198,1.4278,91272.0,240898.0,0.0104,0.002384,0.0023829999999999997
2016-04-13,2016M,2016U,1.4266,1.4280000000000002,1.4194,1.4214,77178.0,235216.0,0.0098,-0.004492,-0.00449
2016-04-14,2016M,2016U,1.4205,1.4209,1.4092,1.4154,89934.0,232775.0,0.0096,-0.004229999999999999,-0.004298
2016-04-15,2016M,2016U,1.4152,1.4244,1.4135,1.4205,68453.0,232090.0,0.0094,0.003597,0.003595
2016-04-18,2016M,2016U,1.4183,1.4294,1.4133,1.4278,81197.0,232206.0,0.0096,0.0051259999999999995,0.005123
2016-04-19,2016M,2016U,1.4276,1.4422,1.4272,1.4406,101784.0,235333.0,0.0097,0.008925,0.008851000000000001
2016-04-20,2016M,2016U,1.4397,1.4413,1.433,1.4368,89416.0,237110.0,0.0092,-0.002641,-0.00257
2016-04-21,2016M,2016U,1.4335,1.4444,1.4285,1.4327,105336.0,233524.0,0.0094,-0.002858,-0.002856
2016-04-22,2016M,2016U,1.4318,1.4453,1.4314,1.4408,94953.0,233051.0,0.0094,0.005638000000000001,0.005565
2016-04-25,2016M,2016U,1.4453,1.4525,1.4404,1.4479,179106.0,234673.0,0.0093,0.004915999999999999,0.004913
2016-04-26,2016M,2016U,1.4482,1.4641,1.4480000000000002,1.4580000000000002,105219.0,237744.0,0.0095,0.006951000000000001,0.006948
2016-04-27,2016M,2016U,1.4579,1.4623,1.4475,1.4541,96641.0,242616.0,0.0096,-0.0026780000000000003,-0.002677
2016-04-28,2016M,2016U,1.4536,1.4626,1.4525,1.4611,82927.0,238842.0,0.0092,0.004802000000000001,0.0048
2016-04-29,2016M,2016U,1.4609999999999999,1.4675,1.4578,1.4613,107148.0,242525.0,0.0088,0.00013700000000000002,6.8e-05
2016-05-02,2016M,2016U,1.4599,1.4698,1.4592,1.4668,52247.0,245716.0,0.0086,0.003757,0.0037549999999999997
2016-05-03,2016M,2016U,1.4671,1.4771,1.4531,1.4543,125039.0,247233.0,0.0097,-0.008558,-0.008555
2016-05-04,2016M,2016U,1.4537,1.4573,1.4462,1.4501,95656.0,246815.0,0.0094,-0.002892,-0.002822
2016-05-05,2016M,2016U,1.4502,1.4531,1.4445,1.4478,79372.0,243561.0,0.0089,-0.0015869999999999999,-0.0015869999999999999
2016-05-06,2016M,2016U,1.4485,1.4554,1.4416,1.4421,91111.0,242458.0,0.009000000000000001,-0.003945000000000001,-0.003943
2016-05-09,2016M,2016U,1.4421,1.4481,1.4376,1.4413,74149.0,234750.0,0.0088,-0.0005549999999999999,-0.0005549999999999999
2016-05-10,2016M,2016U,1.4409,1.4480000000000002,1.4391,1.4436,63749.0,234845.0,0.0085,0.0015949999999999998,0.001594
2016-05-11,2016M,2016U,1.4446,1.449,1.4397,1.4454,68537.0,236945.0,0.0082,0.0012460000000000001,0.0012460000000000001
2016-05-12,2016M,2016U,1.4444,1.4532,1.4407,1.4454,96223.0,236277.0,0.0083,0.0,0.0
2016-05-13,2016M,2016U,1.4446,1.4453,1.4340000000000002,1.4368,91519.0,238184.0,0.0082,-0.005968,-0.005965
2016-05-16,2016M,2016U,1.4353,1.4416,1.4333,1.4391,56559.0,238280.0,0.0079,0.001599,0.001599
2016-05-17,2016M,2016U,1.4409,1.4525,1.4405,1.4457,98931.0,237926.0,0.0081,0.004576,0.004573
2016-05-18,2016M,2016U,1.4462,1.4637,1.4405,1.4598,145467.0,236948.0,0.0091,0.009706000000000001,0.009770000000000001
2016-05-19,2016M,2016U,1.4602,1.4665,1.4563,1.4618,97660.0,237496.0,0.0088,0.001369,0.001437
2016-05-20,2016M,2016U,1.4604,1.4614,1.4486,1.4506,84027.0,234694.0,0.0088,-0.007691,-0.007687
2016-05-23,2016M,2016U,1.4501,1.455,1.4442,1.4487,76499.0,228768.0,0.0086,-0.0013109999999999999,-0.001241
2016-05-24,2016M,2016U,1.4485,1.4644,1.4479,1.4632,105308.0,228244.0,0.009000000000000001,0.009959,0.009951999999999999
2016-05-25,2016M,2016U,1.4627,1.4731,1.4602,1.4722,101531.0,234552.0,0.0089,0.006132,0.006128
2016-05-26,2016M,2016U,1.4706,1.4741,1.4642,1.4665,80011.0,236973.0,0.0086,-0.003879,-0.0038770000000000002
2016-05-27,2016M,2016U,1.4671,1.469,1.4606,1.4637,65759.0,234806.0,0.0082,-0.001911,-0.0019100000000000002
2016-05-31,2016M,2016U,1.4608,1.4729,1.4465,1.4467,178358.0,235113.0,0.0096,-0.011682,-0.011604999999999999
2016-06-01,2016M,2016U,1.4484,1.4508,1.4387,1.4406,129486.0,230994.0,0.0094,-0.004225,-0.0041530000000000004
2016-06-02,2016M,2016U,1.4412,1.4473,1.4407,1.4429,74864.0,231690.0,0.0088,0.0015949999999999998,0.001663
2016-06-03,2016M,2016U,1.4419,1.4584,1.44,1.4515,123676.0,230144.0,0.0093,0.005943,0.005731
2016-06-06,2016M,2016U,1.4481,1.4485,1.4351,1.4459,151854.0,230730.0,0.0093,-0.0038659999999999996,-0.0037939999999999996
2016-06-07,2016M,2016U,1.4454,1.4669,1.4444,1.4552,142054.0,214064.0,0.0102,0.006411,0.0064069999999999995
2016-06-08,2016M,2016U,1.4545,1.4602,1.45,1.4504,142553.0,187609.0,0.0097,-0.003304,-0.00337
2016-06-09,2016M,2016U,1.4509,1.4527,1.4446,1.4483,119100.0,129753.0,0.0092,-0.001449,-0.001517
2016-06-10,2016M,2016U,1.4462,1.4474,1.4181,1.426,56933.0,97548.0,0.0107,-0.015517,-0.015507
2016-06-13,2016U,2016Z,1.4237,1.4340000000000002,1.4124,1.4233,215070.0,202917.0,0.0112,-0.002526,-0.0025239999999999998
2016-06-14,2016U,2016Z,1.4223,1.4232,1.4099,1.4112,142735.0,202128.0,0.011000000000000001,-0.008537999999999999,-0.008389
2016-06-15,2016U,2016Z,1.4118,1.4231,1.4116,1.4185,119372.0,205787.0,0.0107,0.0051600000000000005,0.005084
2016-06-16,2016U,2016Z,1.4203,1.4264,1.4021,1.4216,156205.0,210391.0,0.0116,0.002183,0.002111
2016-06-17,2016U,2016Z,1.4215,1.4398,1.4213,1.436,132830.0,211774.0,0.0118,0.010078,0.010071
2016-06-20,2016U,2016Z,1.4467,1.473,1.4444,1.4702,176792.0,213233.0,0.0136,0.023537,0.023451
2016-06-21,2016U,2016Z,1.4689,1.4794,1.4623,1.4673,165753.0,205446.0,0.0133,-0.001974,-0.001973
2016-06-22,2016U,2016Z,1.4666,1.4783,1.4649,1.4697,134721.0,198062.0,0.0126,0.001634,0.001565
2016-06-23,2016U,2016Z,1.48,1.4954,1.4737,1.4813,179198.0,199285.0,0.0132,0.007862000000000001,0.007857
2016-06-24,2016U,2016Z,1.4995,1.5009,1.3246,1.3659999999999999,504320.0,196198.0,0.0278,-0.08103300000000001,-0.080763
2016-06-27,2016U,2016Z,1.3443,1.3502,1.3133,1.319,228699.0,200323.0,0.027999999999999997,-0.035013,-0.034906
2016-06-28,2016U,2016Z,1.3236,1.3429,1.3228,1.3354,144499.0,205721.0,0.027000000000000003,0.012357,0.01227
2016-06-29,2016U,2016Z,1.334,1.354,1.329,1.3432,134716.0,205079.0,0.0263,0.005824,0.0058189999999999995
2016-06-30,2016U,2016Z,1.345,1.3502,1.3215,1.3248,182423.0,209983.0,0.0262,-0.013793000000000001,-0.013706
2016-07-01,2016U,2016Z,1.3302,1.3359,1.3255,1.3293,101825.0,216020.0,0.0239,0.0033909999999999995,0.0035380000000000003
2016-07-05,2016U,2016Z,1.3285,1.3351,1.301,1.3037,172711.0,216881.0,0.0242,-0.019446,-0.019271
2016-07-06,2016U,2016Z,1.3028,1.3039,1.2806,1.2935,150858.0,225794.0,0.0235,-0.007855,-0.007844
2016-07-07,2016U,2016Z,1.2934,1.3058,1.2888,1.2906,106272.0,227195.0,0.0222,-0.0022440000000000003,-0.002164
2016-07-08,2016U,2016Z,1.2923,1.3030000000000002,1.2892,1.2959,103378.0,227495.0,0.0208,0.004098,0.0040149999999999995
2016-07-11,2016U,2016Z,1.2954,1.3029,1.286,1.3014,125391.0,229922.0,0.0198,0.004235,0.004229999999999999
2016-07-12,2016U,2016Z,1.301,1.3306,1.2983,1.3278,157111.0,234081.0,0.0204,0.020083,0.020207
2016-07-13,2016U,2016Z,1.3257,1.335,1.3144,1.3169,133642.0,234267.0,0.0197,-0.008243,-0.008307
2016-07-14,2016U,2016Z,1.3143,1.3491,1.3116,1.3338,196461.0,235005.0,0.0208,0.012752,0.012659
2016-07-15,2016U,2016Z,1.3336,1.3488,1.3139,1.3211,151108.0,234309.0,0.0215,-0.009567,-0.009404000000000001
2016-07-18,2016U,2016Z,1.3205,1.3324,1.3195,1.3267,76913.0,235882.0,0.0198,0.004229999999999999,0.004149
2016-07-19,2016U,2016Z,1.3257,1.3283,1.3082,1.3098,113660.0,233074.0,0.0193,-0.012819999999999998,-0.012803
2016-07-20,2016U,2016Z,1.3108,1.3238,1.3073,1.3157,97177.0,222807.0,0.0184,0.004494,0.004564
2016-07-21,2016U,2016Z,1.3243,1.3284,1.3165,1.3212,97095.0,223218.0,0.0172,0.0041719999999999995,0.0041659999999999996
2016-07-22,2016U,2016Z,1.3225,1.33,1.3087,1.31,109541.0,223696.0,0.0171,-0.008513,-0.008425
2016-07-25,2016U,2016Z,1.3131,1.3173,1.3104,1.3136,57767.0,226508.0,0.0156,0.002744,0.002892
2016-07-26,2016U,2016Z,1.3146,1.319,1.3067,1.3143,93841.0,227337.0,0.0148,0.000533,0.000608
2016-07-27,2016U,2016Z,1.3146,1.3247,1.3082,1.3198,91839.0,228188.0,0.0145,0.004176,0.0042439999999999995
2016-07-28,2016U,2016Z,1.3222,1.3261,1.3127,1.3159999999999998,77250.0,230715.0,0.0139,-0.0028829999999999997,-0.002878
2016-07-29,2016U,2016Z,1.3168,1.3312,1.3159999999999998,1.3247,110890.0,232723.0,0.0136,0.006589,0.006502
2016-08-01,2016U,2016Z,1.3247,1.3282,1.3172,1.32,60969.0,229770.0,0.0129,-0.003554,-0.0035479999999999995
2016-08-02,2016U,2016Z,1.3187,1.3376,1.3181,1.3357,94958.0,232440.0,0.0131,0.011824,0.011803
2016-08-03,2016U,2016Z,1.3364,1.3382,1.3289,1.3325,65164.0,230182.0,0.0122,-0.0023989999999999997,-0.0023940000000000003
2016-08-04,2016U,2016Z,1.3328,1.337,1.3111,1.3124,165477.0,231325.0,0.0132,-0.015199,-0.015097
2016-08-05,2016U,2016Z,1.3125,1.3184,1.3028,1.3090000000000002,104022.0,241464.0,0.0131,-0.002594,-0.002589
2016-08-08,2016U,2016Z,1.3084,1.3105,1.3036,1.3047,47943.0,236251.0,0.012,-0.00329,-0.003208
2016-08-09,2016U,2016Z,1.305,1.3052,1.2964,1.3009,75170.0,236355.0,0.0114,-0.0029170000000000003,-0.002758
2016-08-10,2016U,2016Z,1.3004,1.3104,1.2999,1.3019999999999998,74225.0,239468.0,0.011000000000000001,0.0008449999999999999,0.000843
2016-08-11,2016U,2016Z,1.3018,1.3036,1.2943,1.2976,65310.0,242219.0,0.0105,-0.003385,-0.003532
2016-08-12,2016U,2016Z,1.2964,1.3043,1.291,1.2924,72116.0,246130.0,0.0105,-0.0040149999999999995,-0.004085
2016-08-15,2016U,2016Z,1.2925,1.2953,1.2872,1.288,53861.0,245909.0,0.0099,-0.0034100000000000003,-0.003481
