date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2005-01-13,2005G,2005J,92.0,92.0,91.0,91.17,15280.0,54105.0,0.0166,-0.009606,-0.003123
2005-01-14,2005G,2005J,91.6,91.6,90.65,91.32,9908.0,51777.0,0.0157,0.001644,-0.004142
2005-01-18,2005G,2005J,91.4,91.7,91.02,91.12,9132.0,49615.0,0.0146,-0.002193,0.0030239999999999998
2005-01-19,2005G,2005J,90.85,91.0,89.2,89.35,16411.0,45019.0,0.0154,-0.019615999999999998,-0.016576
2005-01-20,2005G,2005J,89.5,89.65,88.85,89.52,8732.0,43305.0,0.0146,0.0019010000000000001,0.000227
2005-01-21,2005J,2005M,87.75,88.15,87.6,87.9,4205.0,61457.0,0.012,-0.000796,-0.001217
2005-01-24,2005J,2005M,87.52,87.52,86.55,86.95,8884.0,61843.0,0.0119,-0.010867,-0.00954
2005-01-25,2005J,2005M,87.0,87.7,87.0,87.52,8344.0,64643.0,0.0115,0.006534000000000001,0.008565999999999999
2005-01-26,2005J,2005M,87.65,87.97,87.17,87.32,6660.0,65278.0,0.0112,-0.002288,-0.0008529999999999999
2005-01-27,2005J,2005M,87.1,87.8,86.9,87.65,9225.0,66741.0,0.0111,0.0037719999999999997,0.0036520000000000003
2005-01-28,2005J,2005M,87.85,88.4,87.1,87.67,9314.0,68024.0,0.0116,0.00022799999999999999,0.00085
2005-01-31,2005J,2005M,87.6,88.4,87.25,88.32,7001.0,67976.0,0.0118,0.007387,0.00303
2005-02-01,2005J,2005M,88.45,88.7,88.0,88.5,9948.0,70541.0,0.0112,0.002036,0.0030210000000000002
2005-02-02,2005J,2005M,88.65,88.75,88.17,88.25,9067.0,71625.0,0.0106,-0.002829,-0.0050810000000000004
2005-02-03,2005J,2005M,87.8,88.47,87.55,88.25,10910.0,72085.0,0.0106,0.0,0.003632
2005-02-04,2005J,2005M,88.45,88.65,87.82,88.17,9282.0,72919.0,0.0104,-0.000907,-0.003996
2005-02-07,2005J,2005M,88.25,88.8,88.1,88.65,9078.0,73687.0,0.0101,0.005429,0.0042380000000000004
2005-02-08,2005J,2005M,88.8,89.62,88.65,88.8,12159.0,76561.0,0.0102,0.001691,0.0024129999999999998
2005-02-09,2005J,2005M,88.65,88.85,88.1,88.12,9090.0,75903.0,0.01,-0.007687,-0.003018
2005-02-10,2005J,2005M,88.15,88.15,86.65,86.72,17569.0,73714.0,0.0109,-0.016015,-0.00728
2005-02-11,2005J,2005M,87.0,87.35,86.72,86.82,10358.0,71698.0,0.0105,0.001152,0.001582
2005-02-14,2005J,2005M,86.95,87.2,86.55,86.95,6878.0,70990.0,0.0101,0.0014960000000000002,0.0024289999999999997
2005-02-15,2005J,2005M,86.95,87.15,86.7,87.02,7490.0,71096.0,0.0095,0.000805,0.000849
2005-02-16,2005J,2005M,87.2,87.75,87.15,87.67,9059.0,72409.0,0.0093,0.007442,0.002783
2005-02-17,2005J,2005M,87.7,88.05,87.17,87.3,9387.0,72329.0,0.0094,-0.004229,-0.001209
2005-02-18,2005J,2005M,86.77,86.8,85.35,85.45,14502.0,68612.0,0.0104,-0.021419,-0.019549
2005-02-22,2005J,2005M,85.5,86.0,85.3,85.55,13584.0,66034.0,0.0101,0.00117,0.0024649999999999997
2005-02-23,2005J,2005M,85.6,86.15,85.35,86.1,10290.0,65277.0,0.01,0.006408,0.005768
2005-02-24,2005J,2005M,86.25,86.72,86.15,86.27,9176.0,65249.0,0.0097,0.001973,0.002811
2005-02-25,2005J,2005M,85.9,86.2,85.3,86.1,11301.0,64948.0,0.0098,-0.001973,-0.00061
2005-02-28,2005J,2005M,86.2,86.95,85.95,86.05,10299.0,64519.0,0.01,-0.0005809999999999999,0.0054789999999999995
2005-03-01,2005J,2005M,86.2,86.9,86.2,86.5,16870.0,64550.0,0.01,0.005215999999999999,0.003273
2005-03-02,2005J,2005M,86.75,87.15,85.35,86.8,15667.0,63682.0,0.0114,0.003462,0.003625
2005-03-03,2005J,2005M,87.8,88.77,87.6,88.7,19350.0,62305.0,0.0129,0.021653,0.017099
2005-03-04,2005J,2005M,89.05,89.7,88.55,89.02,15747.0,61924.0,0.0128,0.0036009999999999996,0.000593
2005-03-07,2005J,2005M,89.3,89.5,88.75,88.9,15837.0,56201.0,0.0122,-0.001349,0.005553
2005-03-08,2005J,2005M,89.1,89.4,88.9,89.25,12694.0,53741.0,0.0113,0.003929,0.0038810000000000003
2005-03-09,2005J,2005M,89.95,92.25,89.52,91.45,29555.0,52569.0,0.0141,0.024350999999999998,0.026637
2005-03-10,2005J,2005M,91.5,91.55,90.6,90.7,21547.0,49395.0,0.0136,-0.008235,-0.008954
2005-03-11,2005J,2005M,90.5,90.5,88.85,89.1,19641.0,44469.0,0.0142,-0.017797999999999998,-0.010083
2005-03-14,2005J,2005M,89.5,89.65,88.75,89.1,10034.0,42478.0,0.0137,0.0,-0.0032670000000000004
2005-03-15,2005M,2005Q,85.75,86.3,85.65,85.87,6770.0,70196.0,0.0114,0.0035,0.003848
2005-03-16,2005M,2005Q,86.2,86.5,85.25,86.2,9453.0,74642.0,0.0118,0.003836,0.003594
2005-03-17,2005M,2005Q,86.3,86.35,85.05,85.32,12537.0,77975.0,0.0123,-0.010261,-0.005637
2005-03-18,2005M,2005Q,85.25,85.3,83.8,84.1,12273.0,76671.0,0.013000000000000001,-0.014402000000000002,-0.007848
2005-03-21,2005M,2005Q,84.05,84.7,83.95,84.57,7382.0,77450.0,0.0125,0.005573,0.004233
2005-03-22,2005M,2005Q,84.52,84.7,84.0,84.65,6804.0,79406.0,0.012,0.0009460000000000001,-0.000362
2005-03-23,2005M,2005Q,84.3,84.7,83.85,84.25,8292.0,79567.0,0.0118,-0.004737,-0.003629
2005-03-24,2005M,2005Q,84.3,85.1,84.25,84.87,7374.0,79817.0,0.0115,0.007331999999999999,0.006402
2005-03-28,2005M,2005Q,85.25,86.05,85.25,85.77,10169.0,81669.0,0.0118,0.010549,0.011969
2005-03-29,2005M,2005Q,86.2,86.22,85.7,85.82,8602.0,82527.0,0.011000000000000001,0.000583,-0.001786
2005-03-30,2005M,2005Q,86.1,86.7,85.0,85.17,11183.0,83454.0,0.0122,-0.007603,-0.005378
2005-03-31,2005M,2005Q,85.55,85.75,85.1,85.25,8792.0,83702.0,0.0116,0.0009390000000000001,0.004424
2005-04-01,2005M,2005Q,85.8,85.9,84.55,85.42,9084.0,84221.0,0.0121,0.0019920000000000003,0.0033350000000000003
2005-04-04,2005M,2005Q,85.6,85.95,84.0,84.12,11174.0,83747.0,0.0136,-0.015336,-0.010759000000000001
2005-04-05,2005M,2005Q,84.15,84.5,83.65,84.47,10874.0,82301.0,0.0132,0.004152,0.0041979999999999995
2005-04-06,2005M,2005Q,84.2,84.35,83.5,83.52,9732.0,81393.0,0.0128,-0.011309999999999999,-0.009984
2005-04-07,2005M,2005Q,83.55,84.05,83.4,83.42,8095.0,79549.0,0.0122,-0.001198,0.00157
2005-04-08,2005M,2005Q,83.7,84.67,83.5,83.72,11524.0,78337.0,0.0126,0.00359,0.00205
2005-04-11,2005M,2005Q,83.9,84.1,83.45,83.67,6104.0,77871.0,0.0119,-0.000597,-0.000602
2005-04-12,2005M,2005Q,83.72,84.87,83.72,84.67,9221.0,77759.0,0.0123,0.011881000000000001,0.008759999999999999
2005-04-13,2005M,2005Q,84.75,84.9,84.1,84.27,8756.0,77336.0,0.0119,-0.0047350000000000005,-0.000956
2005-04-14,2005M,2005Q,84.75,85.2,84.65,84.85,9740.0,78574.0,0.0117,0.0068590000000000005,0.00215
2005-04-15,2005M,2005Q,84.85,85.0,83.9,84.42,9679.0,78135.0,0.0119,-0.0050810000000000004,-0.0035859999999999998
2005-04-18,2005M,2005Q,84.5,84.82,84.17,84.55,5613.0,77293.0,0.0113,0.001539,0.00299
2005-04-19,2005M,2005Q,84.85,85.45,84.52,85.4,11619.0,78127.0,0.0112,0.010003,0.010334000000000001
2005-04-20,2005M,2005Q,85.75,86.07,85.25,85.52,10401.0,78160.0,0.011000000000000001,0.0014039999999999999,0.0009449999999999999
2005-04-21,2005M,2005Q,85.45,86.0,85.25,85.45,9094.0,78171.0,0.0107,-0.000819,0.000826
2005-04-22,2005M,2005Q,85.5,86.25,85.5,85.72,8992.0,79074.0,0.0105,0.0031550000000000003,0.001179
2005-04-25,2005M,2005Q,86.4,87.25,86.27,87.12,13549.0,82513.0,0.0114,0.0162,0.013459
2005-04-26,2005M,2005Q,87.05,87.3,86.67,87.12,9325.0,82771.0,0.0108,0.0,0.00267
2005-04-27,2005M,2005Q,87.3,87.35,85.35,85.62,15174.0,82108.0,0.0125,-0.017368,-0.009085
2005-04-28,2005M,2005Q,85.6,85.82,85.45,85.6,8126.0,80921.0,0.0114,-0.000234,0.0035039999999999997
2005-04-29,2005M,2005Q,85.55,86.0,85.42,85.62,8829.0,80135.0,0.0108,0.000234,0.0026780000000000003
2005-05-02,2005M,2005Q,86.05,86.05,84.9,84.95,12609.0,78191.0,0.0112,-0.007856,-0.004078
2005-05-03,2005M,2005Q,85.15,85.6,84.9,85.4,9588.0,76293.0,0.0108,0.0052829999999999995,0.005472
2005-05-04,2005M,2005Q,85.2,85.4,84.85,84.92,9842.0,73800.0,0.0102,-0.0056359999999999995,-0.006056000000000001
2005-05-05,2005M,2005Q,84.75,85.6,84.65,85.42,11073.0,72618.0,0.0104,0.005871,0.0034990000000000004
2005-05-06,2005M,2005Q,85.4,85.6,84.85,85.05,16495.0,67206.0,0.0102,-0.004340999999999999,-0.005838
2005-05-09,2005M,2005Q,85.0,85.55,84.95,85.4,12622.0,61967.0,0.0097,0.004107,0.008744
2005-05-10,2005M,2005Q,85.65,86.2,85.35,86.1,15843.0,58553.0,0.0098,0.008163,-0.001161
2005-05-11,2005M,2005Q,86.12,86.67,85.97,86.45,17982.0,56068.0,0.0095,0.004057,0.003133
2005-05-12,2005M,2005Q,86.75,87.05,86.45,86.8,15504.0,53165.0,0.0092,0.00404,0.0026609999999999997
2005-05-13,2005M,2005Q,86.9,87.32,86.55,87.27,13002.0,52194.0,0.0091,0.0054,0.000231
2005-05-16,2005M,2005Q,87.3,87.3,86.82,86.95,11818.0,49418.0,0.0086,-0.003674,0.0023079999999999997
2005-05-17,2005M,2005Q,86.85,87.2,86.8,87.07,7865.0,46799.0,0.008,0.001379,0.000576
2005-05-18,2005Q,2005V,86.65,86.7,85.4,85.8,11033.0,71160.0,0.0084,-0.011818,-0.008584
2005-05-19,2005Q,2005V,85.55,85.65,85.27,85.47,7009.0,72125.0,0.0079,-0.003854,-0.002647
2005-05-20,2005Q,2005V,85.25,85.35,84.77,85.02,6029.0,72726.0,0.0078,-0.005279,-0.004273
2005-05-23,2005Q,2005V,84.4,84.6,83.7,83.72,13780.0,70436.0,0.0082,-0.015409,-0.011642
2005-05-24,2005Q,2005V,83.6,84.12,83.55,83.92,8068.0,69629.0,0.0081,0.002386,0.0029230000000000003
2005-05-25,2005Q,2005V,83.75,84.1,83.55,84.07,8618.0,71244.0,0.0079,0.001786,0.002915
2005-05-26,2005Q,2005V,83.75,84.55,83.72,84.07,8187.0,72379.0,0.0082,0.0,0.001977
2005-05-27,2005Q,2005V,84.0,84.7,84.0,84.07,9146.0,74676.0,0.0082,0.0,0.000348
2005-05-31,2005Q,2005V,83.8,84.75,83.8,84.7,10056.0,77876.0,0.0086,0.0074659999999999995,0.004057
2005-06-01,2005Q,2005V,84.55,84.55,83.3,83.55,13643.0,77683.0,0.0094,-0.013669999999999998,-0.010231
2005-06-02,2005Q,2005V,83.65,83.65,82.77,83.15,12415.0,76830.0,0.0096,-0.004799,-0.006448000000000001
2005-06-03,2005Q,2005V,83.07,83.9,83.07,83.42,8224.0,77313.0,0.0097,0.003242,0.0038740000000000003
2005-06-06,2005Q,2005V,83.25,84.0,83.2,83.57,7038.0,77722.0,0.0096,0.001797,0.0035090000000000004
2005-06-07,2005Q,2005V,83.6,83.77,83.17,83.42,5481.0,77820.0,0.0093,-0.001797,-0.002338
2005-06-08,2005Q,2005V,83.3,83.35,82.8,83.22,6260.0,77564.0,0.009000000000000001,-0.0024,-0.004457
2005-06-09,2005Q,2005V,83.15,83.4,82.02,82.12,13868.0,76282.0,0.01,-0.013306,-0.009448999999999999
2005-06-10,2005Q,2005V,82.1,82.6,82.0,82.12,9966.0,76026.0,0.0097,0.0,0.000593
2005-06-13,2005Q,2005V,80.7,81.2,80.25,80.35,15405.0,74266.0,0.01,-0.021789,-0.018553
2005-06-14,2005Q,2005V,80.5,81.15,80.5,80.67,8673.0,74374.0,0.01,0.003975,0.003618
2005-06-15,2005Q,2005V,80.15,80.4,79.92,80.2,11807.0,76536.0,0.0095,-0.005843,-0.00386
2005-06-16,2005Q,2005V,80.2,80.77,79.4,79.42,12017.0,76124.0,0.0106,-0.009773,-0.008495
2005-06-17,2005Q,2005V,79.3,80.1,79.2,79.9,11565.0,76208.0,0.0107,0.006026,0.0
2005-06-20,2005Q,2005V,79.6,80.55,79.6,80.25,8015.0,77165.0,0.0109,0.004371,0.005106
2005-06-21,2005Q,2005V,80.1,80.32,79.6,79.72,7016.0,76910.0,0.0107,-0.006626000000000001,-0.002428
2005-06-22,2005Q,2005V,79.72,80.4,79.52,80.0,8572.0,76499.0,0.0107,0.0035060000000000004,0.000608
2005-06-23,2005Q,2005V,79.8,80.5,79.8,79.97,6483.0,75856.0,0.0104,-0.000375,0.00182
2005-06-24,2005Q,2005V,80.15,80.37,79.77,79.87,6070.0,75486.0,0.01,-0.001251,-0.001456
2005-06-27,2005Q,2005V,79.7,80.8,79.25,80.57,9644.0,75133.0,0.0113,0.008726000000000001,0.008464
2005-06-28,2005Q,2005V,80.9,81.05,80.02,80.1,9229.0,73957.0,0.0115,-0.005850999999999999,-0.003015
2005-06-29,2005Q,2005V,80.0,80.27,79.4,79.55,10114.0,72167.0,0.0114,-0.00689,-0.002418
2005-06-30,2005Q,2005V,79.25,79.57,79.0,79.3,10289.0,71432.0,0.0109,-0.003148,-0.000606
2005-07-01,2005Q,2005V,79.5,80.05,79.25,79.32,8344.0,70378.0,0.0108,0.000252,0.003628
2005-07-05,2005Q,2005V,79.4,80.8,79.4,80.15,12783.0,70112.0,0.0118,0.010409999999999999,0.008414
2005-07-06,2005Q,2005V,80.5,80.95,80.35,80.62,8753.0,68701.0,0.0116,0.005847,0.0038229999999999996
2005-07-07,2005Q,2005V,80.7,80.75,79.9,80.1,11025.0,67625.0,0.0114,-0.006470999999999999,-0.00562
2005-07-08,2005Q,2005V,80.4,80.57,79.2,79.35,16235.0,63654.0,0.0122,-0.009406999999999999,-0.003002
2005-07-11,2005Q,2005V,79.7,79.8,78.05,78.07,20806.0,62235.0,0.0135,-0.016263,-0.016124
2005-07-12,2005Q,2005V,78.15,78.8,78.15,78.52,14497.0,59503.0,0.013000000000000001,0.005748,0.000977
2005-07-13,2005Q,2005V,78.67,79.2,78.3,79.12,12961.0,58229.0,0.0128,0.007612000000000001,0.003048
2005-07-14,2005Q,2005V,79.07,79.35,78.35,78.95,17360.0,55232.0,0.0128,-0.002151,-0.001218
2005-07-15,2005Q,2005V,78.6,78.8,78.05,78.52,11082.0,51350.0,0.0124,-0.005461,-0.010414
2005-07-18,2005Q,2005V,78.5,78.87,78.2,78.5,14514.0,44524.0,0.0119,-0.00025499999999999996,-0.0053100000000000005
2005-07-19,2005V,2005Z,80.8,82.1,80.75,81.77,10158.0,67363.0,0.0109,0.012305,0.009592
2005-07-20,2005V,2005Z,81.55,81.9,81.37,81.57,6072.0,69872.0,0.0103,-0.002449,-0.001553
2005-07-21,2005V,2005Z,81.37,81.62,80.8,81.47,7102.0,70906.0,0.0103,-0.001227,0.001194
2005-07-22,2005V,2005Z,81.47,82.0,81.3,81.45,5544.0,71736.0,0.0101,-0.000246,-0.001434
2005-07-25,2005V,2005Z,81.0,81.27,80.8,81.22,5994.0,72336.0,0.0095,-0.0028280000000000002,-0.000598
2005-07-26,2005V,2005Z,81.1,81.47,80.9,81.17,13885.0,74678.0,0.0092,-0.000616,0.000598
2005-07-27,2005V,2005Z,81.15,81.6,81.0,81.37,7815.0,77110.0,0.0089,0.002461,0.000598
2005-07-28,2005V,2005Z,81.2,82.15,81.1,82.05,10458.0,77967.0,0.0094,0.008322,0.005956
2005-07-29,2005V,2005Z,82.0,83.5,82.0,83.4,18347.0,78557.0,0.0106,0.016319,0.014971
2005-08-01,2005V,2005Z,83.75,83.9,83.5,83.65,14036.0,79264.0,0.0099,0.002993,0.001169
2005-08-02,2005V,2005Z,83.6,83.7,83.0,83.22,8926.0,80184.0,0.0097,-0.005154,-0.000234
2005-08-03,2005V,2005Z,83.7,83.8,83.25,83.37,10706.0,80068.0,0.0093,0.001801,0.0017519999999999999
2005-08-04,2005V,2005Z,83.15,83.15,81.65,81.72,11931.0,80508.0,0.0105,-0.01999,-0.015047999999999999
2005-08-05,2005V,2005Z,81.8,81.97,81.55,81.92,7406.0,80037.0,0.0098,0.002444,0.001539
2005-08-08,2005V,2005Z,81.8,82.17,80.7,80.72,8093.0,80319.0,0.0109,-0.014757,-0.009507
2005-08-09,2005V,2005Z,81.05,81.3,80.57,80.65,7415.0,80778.0,0.0107,-0.000868,-0.001553
2005-08-10,2005V,2005Z,80.6,81.0,80.35,80.8,7061.0,80597.0,0.0104,0.0018579999999999998,-0.0020350000000000004
2005-08-11,2005V,2005Z,81.0,81.4,80.95,81.12,7412.0,81315.0,0.01,0.003953,0.004782
2005-08-12,2005V,2005Z,80.4,80.5,79.57,80.07,11961.0,82090.0,0.0103,-0.013028,-0.012601000000000001
2005-08-15,2005V,2005Z,79.9,80.22,79.55,79.87,7198.0,82555.0,0.01,-0.002501,-0.000604
2005-08-16,2005V,2005Z,79.8,80.47,79.6,79.9,7142.0,83300.0,0.0101,0.000376,0.002414
2005-08-17,2005V,2005Z,80.05,80.55,79.85,80.4,5949.0,83986.0,0.01,0.0062380000000000005,0.00385
2005-08-18,2005V,2005Z,80.45,80.92,79.75,80.75,8141.0,84445.0,0.0106,0.004344,0.00718
2005-08-19,2005V,2005Z,81.05,82.2,81.05,82.1,14214.0,83477.0,0.0115,0.01658,0.011262999999999999
2005-08-22,2005V,2005Z,82.15,82.2,81.4,81.8,9207.0,83045.0,0.0113,-0.0036609999999999998,-0.002006
2005-08-23,2005V,2005Z,81.7,82.4,81.45,81.62,9924.0,82779.0,0.0113,-0.002203,0.001181
2005-08-24,2005V,2005Z,81.75,82.1,81.55,82.0,6242.0,83336.0,0.0106,0.004645000000000001,0.0035340000000000002
2005-08-25,2005V,2005Z,82.3,83.15,81.8,82.12,14041.0,82583.0,0.0114,0.001462,0.0
2005-08-26,2005V,2005Z,82.35,83.2,82.17,83.05,9799.0,82921.0,0.0116,0.011261,0.010526
2005-08-29,2005V,2005Z,83.0,83.62,82.65,83.6,7858.0,82343.0,0.0116,0.006601,0.004296
2005-08-30,2005V,2005Z,83.55,83.6,82.07,82.52,9272.0,81537.0,0.0125,-0.013003,-0.008376
2005-08-31,2005V,2005Z,82.6,82.95,82.2,82.25,8313.0,80288.0,0.012,-0.0032770000000000004,-0.001169
2005-09-01,2005V,2005Z,82.4,82.4,80.75,81.05,15254.0,78858.0,0.0131,-0.014697,-0.012949
2005-09-02,2005V,2005Z,81.1,81.45,80.85,81.2,7217.0,77851.0,0.0124,0.001849,0.001184
2005-09-06,2005V,2005Z,81.35,83.05,81.22,82.87,11766.0,74035.0,0.0138,0.020358,0.015501
2005-09-07,2005V,2005Z,82.6,83.15,82.5,82.92,10491.0,73299.0,0.013000000000000001,0.000603,0.000932
2005-09-08,2005V,2005Z,83.05,83.85,82.9,83.45,19639.0,70961.0,0.0127,0.006371,0.0075379999999999996
2005-09-09,2005V,2005Z,83.75,84.92,83.7,84.82,22522.0,65645.0,0.0133,0.016284,0.014339
2005-09-12,2005V,2005Z,85.0,85.82,85.0,85.62,26848.0,53075.0,0.013000000000000001,0.009387999999999999,0.005339
2005-09-13,2005V,2005Z,85.5,85.55,84.92,85.3,17618.0,48024.0,0.0122,-0.003744,-0.003404
2005-09-14,2005V,2005Z,85.4,86.3,85.1,85.5,20478.0,43718.0,0.0124,0.0023420000000000003,-0.000227
2005-09-15,2005V,2005Z,85.75,86.47,85.27,86.37,12035.0,40988.0,0.0125,0.010124,0.010744
2005-09-16,2005Z,2006G,88.8,89.07,88.2,88.27,11792.0,71878.0,0.011000000000000001,-0.007112,-0.005577
2005-09-19,2005Z,2006G,88.1,88.5,87.82,88.4,7964.0,74646.0,0.0106,0.001472,0.002235
2005-09-20,2005Z,2006G,88.0,88.35,87.77,88.2,8663.0,76070.0,0.01,-0.0022649999999999997,-0.000335
2005-09-21,2005Z,2006G,87.65,87.95,87.5,87.87,9304.0,79224.0,0.0094,-0.003749,-0.000782
2005-09-22,2005Z,2006G,87.75,88.55,87.5,88.4,8086.0,81322.0,0.0097,0.006014,0.0050149999999999995
2005-09-23,2005Z,2006G,88.3,88.8,88.1,88.77,7676.0,82547.0,0.0095,0.004177,0.002775
2005-09-26,2005Z,2006G,88.9,89.1,88.1,88.87,11087.0,84099.0,0.0097,0.001126,0.0
2005-09-27,2005Z,2006G,88.45,89.1,88.25,89.07,12183.0,86112.0,0.0097,0.002248,0.0038729999999999997
2005-09-28,2005Z,2006G,89.25,89.4,88.35,88.72,15510.0,88730.0,0.0099,-0.0039369999999999995,0.0
2005-09-29,2005Z,2006G,88.9,90.1,88.8,90.05,13697.0,91929.0,0.0107,0.01488,0.010655
2005-09-30,2005Z,2006G,90.4,90.7,89.75,90.0,11968.0,94016.0,0.0106,-0.0005549999999999999,0.002728
2005-10-03,2005Z,2006G,90.1,90.45,89.8,90.22,9346.0,94765.0,0.0101,0.002441,0.00196
2005-10-04,2005Z,2006G,90.5,91.8,90.1,91.45,14101.0,93639.0,0.0113,0.013541,0.011032
2005-10-05,2005Z,2006G,91.5,91.62,90.7,91.05,13025.0,95158.0,0.0111,-0.004384000000000001,-0.004852
2005-10-06,2005Z,2006G,90.95,91.45,90.55,90.77,8567.0,96421.0,0.0109,-0.0030800000000000003,-0.001623
2005-10-07,2005Z,2006G,90.65,91.7,90.27,91.1,10083.0,98092.0,0.0115,0.003629,0.0073349999999999995
2005-10-10,2005Z,2006G,91.4,91.65,90.87,91.4,8715.0,97908.0,0.0111,0.003288,0.001825
2005-10-11,2005Z,2006G,91.15,91.65,90.95,91.37,7452.0,98093.0,0.0106,-0.000328,-0.000537
2005-10-12,2005Z,2006G,91.6,91.6,90.95,91.2,7658.0,97868.0,0.0102,-0.0018620000000000002,-0.001611
2005-10-13,2005Z,2006G,91.3,92.15,91.1,91.95,11987.0,100369.0,0.0103,0.008190000000000001,0.007817000000000001
2005-10-14,2005Z,2006G,91.7,91.77,89.5,89.57,21794.0,97706.0,0.0123,-0.026225,-0.022109
2005-10-17,2005Z,2006G,89.75,89.95,88.8,88.95,12347.0,94891.0,0.0124,-0.006945999999999999,-0.0027300000000000002
2005-10-18,2005Z,2006G,89.4,90.1,89.3,89.95,8872.0,95588.0,0.0125,0.011179999999999999,0.011956999999999999
2005-10-19,2005Z,2006G,90.15,92.22,89.87,90.42,16573.0,95383.0,0.0143,0.005212,0.008607
2005-10-20,2005Z,2006G,90.6,91.2,90.3,90.55,11240.0,96704.0,0.0138,0.001437,0.00214
2005-10-21,2005Z,2006G,90.45,90.45,89.5,89.92,11639.0,96335.0,0.0133,-0.0069819999999999995,-0.007295
2005-10-24,2005Z,2006G,89.45,90.15,89.45,90.0,6574.0,96486.0,0.0126,0.000889,0.000323
2005-10-25,2005Z,2006G,90.1,91.45,90.1,90.7,9929.0,97396.0,0.013000000000000001,0.0077480000000000005,0.007506999999999999
2005-10-26,2005Z,2006G,90.6,91.05,90.3,90.52,7088.0,97031.0,0.0124,-0.001987,-0.000321
2005-10-27,2005Z,2006G,90.32,90.52,89.15,90.35,12502.0,95262.0,0.0128,-0.0018800000000000002,-0.0010689999999999999
2005-10-28,2005Z,2006G,90.45,91.6,90.3,91.3,10081.0,95477.0,0.0129,0.010459999999999999,0.009583
2005-10-31,2005Z,2006G,91.6,92.45,90.85,90.92,13725.0,94922.0,0.0135,-0.004171,-0.000212
2005-11-01,2005Z,2006G,90.9,90.92,89.9,89.92,11668.0,92966.0,0.0133,-0.011059999999999999,-0.013874000000000001
2005-11-02,2005Z,2006G,89.97,90.5,89.85,90.3,9461.0,91269.0,0.0125,0.004217,0.0026829999999999996
2005-11-03,2005Z,2006G,90.35,91.22,90.1,90.9,13112.0,89669.0,0.0124,0.006623,0.004278
2005-11-04,2005Z,2006G,91.2,91.62,90.1,91.47,17104.0,87597.0,0.013000000000000001,0.006251,0.005853
2005-11-07,2005Z,2006G,91.6,91.95,91.35,91.8,18636.0,79587.0,0.0121,0.0036009999999999996,0.004235
2005-11-08,2005Z,2006G,91.85,92.1,91.22,91.72,15978.0,74088.0,0.0118,-0.000872,-0.003175
2005-11-09,2005Z,2006G,91.8,92.2,91.4,91.95,16199.0,69136.0,0.0113,0.0025039999999999997,0.002329
2005-11-10,2005Z,2006G,92.8,93.1,91.9,91.97,24186.0,60804.0,0.0115,0.000217,-0.002329
2005-11-11,2005Z,2006G,91.7,91.7,90.27,90.42,22920.0,53377.0,0.0121,-0.016996999999999998,-0.009585
2005-11-14,2006G,2006J,93.55,94.07,93.32,93.95,13608.0,83106.0,0.01,0.005336,0.005723
2005-11-15,2006G,2006J,93.55,94.5,93.32,94.47,13214.0,86898.0,0.0104,0.005520000000000001,0.004926
2005-11-16,2006G,2006J,94.47,94.7,93.85,94.62,16200.0,90341.0,0.0102,0.0015869999999999999,0.001964
2005-11-17,2006G,2006J,94.4,94.4,93.85,94.1,11023.0,93789.0,0.0096,-0.005511,-0.0052450000000000005
2005-11-18,2006G,2006J,93.55,93.92,93.45,93.75,10155.0,95906.0,0.009000000000000001,-0.0037259999999999997,-0.0027429999999999998
2005-11-21,2006G,2006J,93.35,93.5,92.57,92.75,15083.0,97941.0,0.0091,-0.010724,-0.008496
2005-11-22,2006G,2006J,92.7,93.55,92.7,93.5,11259.0,99763.0,0.0091,0.008054,0.007726
2005-11-23,2006G,2006J,93.75,94.6,93.73,94.3,13411.0,103879.0,0.0095,0.00852,0.008212
2005-11-25,2006G,2006J,94.55,94.97,94.55,94.85,10753.0,106937.0,0.0092,0.005816,0.009226999999999999
2005-11-28,2006G,2006J,95.0,95.25,94.5,95.2,10446.0,109508.0,0.009000000000000001,0.0036829999999999996,0.003775
2005-11-29,2006G,2006J,95.2,95.25,94.9,95.17,8897.0,110511.0,0.0082,-0.000315,-0.000323
2005-11-30,2006G,2006J,95.05,95.75,94.8,95.72,14603.0,113506.0,0.0084,0.005762,0.004083
2005-12-01,2006G,2006J,95.85,96.95,95.67,96.9,21619.0,119786.0,0.0091,0.012251999999999999,0.011197
2005-12-02,2006G,2006J,96.4,96.5,95.3,95.82,14936.0,119229.0,0.0095,-0.011208,-0.008841
2005-12-05,2006G,2006J,95.9,96.25,95.55,95.75,8998.0,119432.0,0.0092,-0.000731,0.0035240000000000002
2005-12-06,2006G,2006J,95.63,95.75,94.85,95.47,14845.0,120324.0,0.0092,-0.0029289999999999997,-0.001067
2005-12-07,2006G,2006J,95.45,96.4,94.85,95.97,14191.0,121049.0,0.0101,0.005224,0.0076549999999999995
2005-12-08,2006G,2006J,95.85,96.35,95.45,95.5,8213.0,120580.0,0.0101,-0.004909,-0.0033950000000000004
2005-12-09,2006G,2006J,95.4,95.65,94.45,94.52,11398.0,118554.0,0.0104,-0.010315000000000001,-0.010469
2005-12-12,2006G,2006J,94.8,95.35,94.7,95.2,9242.0,118603.0,0.0102,0.007168000000000001,0.005675
2005-12-13,2006G,2006J,95.7,96.67,95.5,96.25,17621.0,120813.0,0.0109,0.010969,0.010621
