date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-11-27,2000Z,2001H,100.125,100.2188,100.125,100.2031,19741.0,49730.0,0.0011,0.0,7.8e-05
2000-11-28,2000Z,2001H,100.1562,100.3125,100.1562,100.2969,18604.0,42931.0,0.0011,0.000935,0.0010890000000000001
2000-11-29,2000Z,2001H,100.3125,100.4375,100.2812,100.4297,27870.0,34581.0,0.0012,0.001323,0.0014759999999999999
2000-11-30,2001H,2001M,100.7812,100.9141,100.75,100.8359,18258.0,58884.0,0.0011,0.0017059999999999998,0.0
2000-12-01,2001H,2001M,100.7109,100.8359,100.7031,100.7344,7225.0,65047.0,0.0011,-0.001008,0.0
2000-12-04,2001H,2001M,100.8125,100.8516,100.7812,100.8125,7089.0,66037.0,0.0011,0.000775,0.0
2000-12-05,2001H,2001M,100.8281,101.0859,100.8125,101.0703,18362.0,68001.0,0.0013,0.002554,0.0
2000-12-06,2001H,2001M,101.0781,101.2578,101.0703,101.2188,7644.0,74742.0,0.0014,0.001468,0.0
2000-12-07,2001H,2001M,101.125,101.25,101.0703,101.1797,9527.0,75654.0,0.0015,-0.000386,0.0
2000-12-08,2001H,2001M,101.0781,101.2188,100.9688,101.0938,5667.0,75251.0,0.0016,-0.00085,0.0
2000-12-11,2001H,2001M,101.0625,101.0625,101.0234,101.0391,3270.0,75146.0,0.0014,-0.000541,0.0
2000-12-12,2001H,2001M,100.9375,101.0391,100.9375,101.0391,3767.0,75568.0,0.0014,0.0,0.0
2000-12-13,2001H,2001M,101.0469,101.1562,101.0469,101.1562,5139.0,77314.0,0.0013,0.001159,0.0
2000-12-14,2001H,2001M,100.9375,101.3047,100.9375,101.2188,4885.0,76445.0,0.0017,0.000618,0.000616
2000-12-15,2001H,2001M,101.1875,101.2969,101.1562,101.2734,3252.0,75354.0,0.0016,0.00054,0.000538
2000-12-18,2001H,2001M,101.2812,101.4531,101.2812,101.3594,4099.0,75311.0,0.0016,0.000848,0.0008449999999999999
2000-12-19,2001H,2001M,101.3438,101.3438,101.25,101.2969,4696.0,75443.0,0.0015,-0.000617,-0.000615
2000-12-20,2001H,2001M,101.4375,101.5547,101.4375,101.5312,8717.0,76090.0,0.0017,0.002311,0.002303
2000-12-21,2001H,2001M,101.5,101.7812,101.5,101.7031,9963.0,78802.0,0.0018,0.001691,0.0017620000000000001
2000-12-22,2001H,2001M,101.6562,101.7891,101.6406,101.7734,3889.0,82793.0,0.0018,0.000691,0.0006889999999999999
2000-12-26,2001H,2001M,101.4688,101.7734,101.4688,101.75,980.0,82095.0,0.0019,-0.00022999999999999998,-0.00022999999999999998
2000-12-27,2001H,2001M,101.6875,101.6953,101.5391,101.6094,6459.0,81512.0,0.0019,-0.0013830000000000001,-0.0013779999999999999
2000-12-28,2001H,2001M,101.5625,101.5938,101.4688,101.5234,2671.0,82115.0,0.0018,-0.0008460000000000001,-0.000843
2000-12-29,2001H,2001M,101.5312,101.6328,101.5234,101.5781,2105.0,81754.0,0.0017,0.000539,0.000537
2001-01-02,2001H,2001M,101.6875,102.0703,101.6875,102.0625,6759.0,81222.0,0.0021,0.004757,0.0047409999999999996
2001-01-03,2001H,2001M,102.0938,102.2188,101.8125,101.8828,8265.0,83035.0,0.0024,-0.0017620000000000001,-0.001756
2001-01-04,2001H,2001M,102.0312,102.2031,101.9844,102.1953,11718.0,82585.0,0.0025,0.0030629999999999998,0.003052
2001-01-05,2001H,2001M,102.2812,102.5312,102.125,102.4922,9526.0,85286.0,0.0027,0.0029010000000000004,0.002891
2001-01-08,2001H,2001M,102.5781,102.6641,102.375,102.6172,13639.0,84439.0,0.0027,0.001219,0.001215
2001-01-09,2001H,2001M,102.375,102.5312,102.2812,102.3594,14353.0,90088.0,0.0026,-0.002516,-0.002507
2001-01-10,2001H,2001M,102.3594,102.3594,102.1094,102.1484,7547.0,85678.0,0.0026,-0.0020629999999999997,-0.003047
2001-01-11,2001H,2001M,102.1797,102.2344,102.1094,102.1484,13037.0,83227.0,0.0024,0.0,0.0
2001-01-12,2001H,2001M,102.1406,102.1406,101.8125,101.875,12897.0,84376.0,0.0025,-0.00268,-0.0026739999999999997
2001-01-16,2001H,2001M,101.9531,102.0625,101.9062,101.9141,5759.0,80684.0,0.0024,0.000383,0.00038199999999999996
2001-01-17,2001H,2001M,101.9062,102.1016,101.7656,101.9922,7994.0,82958.0,0.0026,0.000766,-0.000153
2001-01-18,2001H,2001M,102.0469,102.2344,101.9844,102.1953,8878.0,82346.0,0.0025,0.00199,0.0016809999999999998
2001-01-19,2001H,2001M,102.125,102.3125,102.0938,102.1172,5754.0,80778.0,0.0025,-0.0007650000000000001,-0.0007639999999999999
2001-01-22,2001H,2001M,102.125,102.2109,102.1172,102.1172,4097.0,82670.0,0.0023,0.0,0.0
2001-01-23,2001H,2001M,102.1406,102.2188,101.9766,101.9922,6618.0,81427.0,0.0023,-0.001225,-0.0012230000000000001
2001-01-24,2001H,2001M,101.9922,102.0312,101.8828,101.9766,5913.0,80560.0,0.0022,-0.000153,-0.000153
2001-01-25,2001H,2001M,101.9766,102.0938,101.7188,101.9922,7675.0,78974.0,0.0024,0.000153,0.000153
2001-01-26,2001H,2001M,102.125,102.125,102.0156,102.0234,2619.0,79716.0,0.0022,0.000306,0.000306
2001-01-29,2001H,2001M,102.0625,102.0781,102.0078,102.0234,4789.0,79666.0,0.002,0.0,0.0
2001-01-30,2001H,2001M,102.0625,102.2188,102.0156,102.1328,10055.0,79040.0,0.002,0.0010710000000000001,0.00107
2001-01-31,2001H,2001M,102.2109,102.3672,102.125,102.3125,6380.0,78522.0,0.0021,0.0017579999999999998,0.001756
2001-02-01,2001H,2001M,102.0,102.4688,102.0,102.3672,6680.0,79447.0,0.0024,0.000534,0.000534
2001-02-02,2001H,2001M,102.375,102.4062,102.1719,102.1797,5904.0,78265.0,0.0024,-0.0018329999999999998,-0.001831
2001-02-05,2001H,2001M,102.1797,102.2188,102.1172,102.1562,2571.0,78242.0,0.0022,-0.000229,-0.000229
2001-02-06,2001H,2001M,102.1562,102.1562,102.0469,102.0703,5237.0,77744.0,0.0021,-0.000842,-0.0008410000000000001
2001-02-07,2001H,2001M,102.2109,102.2109,102.0938,102.1094,4740.0,76527.0,0.002,0.000383,0.00038199999999999996
2001-02-08,2001H,2001M,102.0625,102.1172,101.9922,102.0781,5562.0,74738.0,0.0019,-0.000306,-0.000306
2001-02-09,2001H,2001M,102.0859,102.2344,102.0859,102.1953,7959.0,75821.0,0.0018,0.001147,0.001146
2001-02-12,2001H,2001M,102.2266,102.2578,102.1641,102.1719,1303.0,78102.0,0.0017,-0.000229,-0.000229
2001-02-13,2001H,2001M,102.1797,102.1953,102.0156,102.0625,6439.0,78006.0,0.0017,-0.0010710000000000001,-0.001376
2001-02-14,2001H,2001M,101.8828,102.0625,101.8672,101.8906,13101.0,77304.0,0.0017,-0.001685,-0.001837
2001-02-15,2001H,2001M,101.8516,101.8516,101.7656,101.7969,13161.0,76969.0,0.0016,-0.000921,-0.0009199999999999999
2001-02-16,2001H,2001M,101.8828,102.0703,101.75,102.0469,10038.0,75545.0,0.0018,0.0024530000000000003,0.002451
2001-02-20,2001H,2001M,101.9922,102.0625,101.9688,102.0469,5660.0,75099.0,0.0017,0.0,0.0
2001-02-21,2001H,2001M,102.1094,102.1641,102.0312,102.0703,7296.0,72672.0,0.0016,0.00022999999999999998,0.000153
2001-02-22,2001H,2001M,102.0938,102.2266,102.0781,102.2109,21106.0,69742.0,0.0016,0.001377,0.0012230000000000001
2001-02-23,2001H,2001M,102.2578,102.375,102.2422,102.3281,23704.0,60610.0,0.0016,0.001146,0.00145
2001-02-26,2001H,2001M,102.2969,102.4688,102.2969,102.4609,30116.0,51339.0,0.0016,0.001297,0.001296
2001-02-27,2001H,2001M,102.5625,102.5938,102.4688,102.4766,23518.0,40029.0,0.0016,0.000152,0.00045700000000000005
2001-02-28,2001H,2001M,102.2188,102.5781,102.2188,102.5312,7930.0,26777.0,0.0018,0.000534,0.000533
2001-03-01,2001H,2001M,102.5938,102.6172,102.4766,102.5547,6024.0,20932.0,0.0018,0.000229,0.0
2001-03-02,2001M,2001U,102.3125,102.6719,102.3125,102.5,10276.0,68487.0,0.0017,-0.0014470000000000002,0.0
2001-03-05,2001M,2001U,102.5,102.5234,102.4453,102.4844,4628.0,71603.0,0.0015,-0.000152,0.0
2001-03-06,2001M,2001U,102.4062,102.5625,102.4062,102.5234,6975.0,72068.0,0.0015,0.000381,0.0
2001-03-07,2001M,2001U,102.5469,102.6406,102.5312,102.6172,5384.0,72673.0,0.0015,0.0009140000000000001,0.0
2001-03-08,2001M,2001U,102.7109,102.7422,102.6406,102.6484,4089.0,72601.0,0.0015,0.000304,0.0
2001-03-09,2001M,2001U,102.6484,102.6641,102.4844,102.5625,10396.0,73057.0,0.0015,-0.0008380000000000001,0.0
2001-03-12,2001M,2001U,102.5625,102.6875,102.5625,102.6172,5063.0,76403.0,0.0015,0.000533,0.0
2001-03-13,2001M,2001U,102.6875,102.6875,102.5,102.5859,2694.0,77347.0,0.0015,-0.000305,0.0
2001-03-14,2001M,2001U,102.8203,102.8672,102.7188,102.8047,5957.0,77974.0,0.0017,0.00213,0.0
2001-03-15,2001M,2001U,102.875,103.0938,102.7891,103.0,10126.0,78842.0,0.0018,0.001898,0.0
2001-03-16,2001M,2001U,103.0156,103.1094,102.9062,102.9766,9056.0,81282.0,0.0019,-0.00022799999999999999,0.0
2001-03-19,2001M,2001U,102.9219,102.9219,102.8047,102.8125,9249.0,79855.0,0.0018,-0.001594,0.0
2001-03-20,2001M,2001U,102.8125,102.9531,102.7578,102.9453,2466.0,75898.0,0.0018,0.001291,0.0
2001-03-21,2001M,2001U,102.8125,103.0938,102.8125,102.9922,5623.0,75800.0,0.0019,0.000455,0.0
2001-03-22,2001M,2001U,103.0547,103.1875,102.9844,103.1172,5134.0,75697.0,0.0019,0.001213,0.0
2001-03-23,2001M,2001U,102.9766,103.0391,102.9062,102.9844,3583.0,73795.0,0.0018,-0.001289,-0.001288
2001-03-26,2001M,2001U,102.9531,102.9531,102.875,102.9297,3851.0,74136.0,0.0017,-0.000531,-0.000531
2001-03-27,2001M,2001U,102.9453,103.0312,102.6094,102.6562,5456.0,75798.0,0.002,-0.00266,-0.0026579999999999998
2001-03-28,2001M,2001U,102.6641,102.8047,102.6641,102.7422,3802.0,75581.0,0.0019,0.000837,0.0008359999999999999
2001-03-29,2001M,2001U,103.0312,103.0312,102.7656,102.8516,3854.0,76745.0,0.0021,0.001064,0.0010630000000000001
2001-03-30,2001M,2001U,102.8047,103.0625,102.7188,102.9922,9126.0,77258.0,0.0022,0.001366,0.0013650000000000001
2001-04-02,2001M,2001U,103.1484,103.1484,102.8125,102.9531,6584.0,76789.0,0.0024,-0.000379,-0.000379
2001-04-03,2001M,2001U,102.9531,103.0625,102.9062,103.0391,6374.0,76002.0,0.0022,0.000834,0.000834
2001-04-04,2001M,2001U,103.1094,103.1484,103.0,103.1406,4537.0,76561.0,0.0021,0.000985,0.000985
2001-04-05,2001M,2001U,103.0,103.1406,103.0,103.0703,5800.0,77492.0,0.002,-0.000682,-0.000682
2001-04-06,2001M,2001U,103.125,103.2969,103.0625,103.2344,7195.0,77586.0,0.0021,0.00159,0.00159
2001-04-09,2001M,2001U,103.2812,103.2812,103.1719,103.2031,3313.0,77810.0,0.0019,-0.000303,-0.000303
2001-04-10,2001M,2001U,103.1719,103.1719,102.9375,102.9688,6984.0,77937.0,0.002,-0.002274,-0.0022719999999999997
2001-04-11,2001M,2001U,102.9531,102.9609,102.7109,102.8281,3900.0,75824.0,0.002,-0.001367,-0.0012900000000000001
2001-04-12,2001M,2001U,102.875,102.9375,102.7188,102.7266,3827.0,74608.0,0.0021,-0.0009880000000000002,-0.0009880000000000002
2001-04-16,2001M,2001U,102.5,102.7422,102.4688,102.4766,5616.0,74720.0,0.0021,-0.002437,-0.002435
2001-04-17,2001M,2001U,102.6953,102.7031,102.5312,102.6484,7708.0,74976.0,0.0021,0.0016760000000000002,0.001675
2001-04-18,2001M,2001U,102.4297,102.9688,102.3281,102.9375,12270.0,76146.0,0.0027,0.0028120000000000003,0.00281
2001-04-19,2001M,2001U,102.8906,103.0625,102.7734,102.7891,10482.0,73167.0,0.0027,-0.001443,-0.0037229999999999997
2001-04-20,2001M,2001U,102.6875,102.8906,102.6875,102.8594,9151.0,70570.0,0.0026,0.000684,0.000152
2001-04-23,2001M,2001U,102.8438,103.0781,102.8438,103.0469,7892.0,67656.0,0.0026,0.0018210000000000001,0.001825
2001-04-24,2001M,2001U,103.0469,103.125,102.9688,103.0547,6916.0,68455.0,0.0024,7.6e-05,7.6e-05
2001-04-25,2001M,2001U,103.0469,103.125,102.875,102.8828,4790.0,67451.0,0.0024,-0.0016690000000000001,-0.001673
2001-04-26,2001M,2001U,102.875,103.0,102.8203,102.9766,6053.0,67315.0,0.0023,0.0009109999999999999,0.0009130000000000001
2001-04-27,2001M,2001U,103.0,103.0,102.75,102.7578,7414.0,65595.0,0.0023,-0.002127,-0.0019030000000000002
2001-04-30,2001M,2001U,102.8125,102.8125,102.5859,102.75,5699.0,64420.0,0.0023,-7.6e-05,-7.6e-05
2001-05-01,2001M,2001U,102.6875,102.8828,102.6875,102.8203,2823.0,65965.0,0.0023,0.000684,0.000685
2001-05-02,2001M,2001U,102.8281,102.875,102.7656,102.7656,5141.0,65401.0,0.0021,-0.000532,-0.00045700000000000005
2001-05-03,2001M,2001U,102.7969,102.875,102.7656,102.8203,4196.0,65251.0,0.002,0.000532,0.000533
2001-05-04,2001M,2001U,102.8984,103.0859,102.8281,102.9531,6610.0,63657.0,0.0021,0.001291,0.0012929999999999999
2001-05-07,2001M,2001U,102.9609,103.0781,102.9609,103.0234,1642.0,62999.0,0.0019,0.000683,0.000684
2001-05-08,2001M,2001U,103.0938,103.1094,103.0078,103.0469,3211.0,62625.0,0.0018,0.000227,0.00022799999999999999
2001-05-09,2001M,2001U,103.0469,103.125,103.0469,103.0859,4951.0,62477.0,0.0017,0.000379,0.00037999999999999997
2001-05-10,2001M,2001U,103.1875,103.1875,102.9297,102.9531,6633.0,62743.0,0.0018,-0.001289,-0.001292
2001-05-11,2001M,2001U,102.9609,103.0312,102.6016,102.6328,6047.0,63333.0,0.0021,-0.003116,-0.0031219999999999998
2001-05-14,2001M,2001U,102.6016,102.8125,102.5938,102.7578,3712.0,62482.0,0.0021,0.001217,0.000915
2001-05-15,2001M,2001U,102.7656,102.8594,102.6094,102.7656,11550.0,63295.0,0.0021,7.6e-05,7.6e-05
2001-05-16,2001M,2001U,102.7812,102.875,102.75,102.8125,6063.0,65530.0,0.002,0.00045599999999999997,0.000152
2001-05-17,2001M,2001U,102.7656,102.8125,102.5859,102.6953,5272.0,63666.0,0.0021,-0.00114,-0.001143
2001-05-18,2001M,2001U,102.6406,102.7109,102.5625,102.6328,6878.0,62714.0,0.002,-0.000609,-0.000305
2001-05-21,2001M,2001U,102.5938,102.6406,102.4688,102.6094,9702.0,62495.0,0.0019,-0.00022799999999999999,-0.000687
2001-05-22,2001M,2001U,102.6562,102.7031,102.6406,102.6719,9839.0,58593.0,0.0018,0.000609,0.000611
2001-05-23,2001M,2001U,102.6797,102.75,102.6641,102.7188,17898.0,58215.0,0.0017,0.00045599999999999997,0.000381
2001-05-24,2001M,2001U,102.7188,102.8125,102.5781,102.5859,13503.0,54546.0,0.0018,-0.001294,-0.00145
2001-05-25,2001M,2001U,102.5938,102.6641,102.5625,102.6562,15549.0,50995.0,0.0016,0.000685,0.000611
2001-05-29,2001M,2001U,102.7188,102.7188,102.625,102.6328,19779.0,41583.0,0.0016,-0.00022799999999999999,-0.000305
2001-05-30,2001M,2001U,102.6641,102.6797,102.625,102.6719,21238.0,37449.0,0.0014,0.000381,0.00038199999999999996
2001-05-31,2001M,2001U,102.7188,102.8438,102.6406,102.8438,5514.0,24588.0,0.0015,0.001673,0.001678
2001-06-01,2001M,2001U,102.8281,102.9688,102.6797,102.8516,5509.0,21007.0,0.0017,7.6e-05,-7.6e-05
2001-06-04,2001U,2001Z,102.5312,102.5625,102.5,102.5391,4277.0,51968.0,0.0012,7.6e-05,0.0
2001-06-05,2001U,2001Z,102.5391,102.7266,102.5312,102.7188,5764.0,51677.0,0.0013,0.0017510000000000002,0.0
2001-06-06,2001U,2001Z,102.6875,102.7109,102.6094,102.7031,5577.0,51452.0,0.0012,-0.000152,0.0
2001-06-07,2001U,2001Z,102.7031,102.7812,102.625,102.7031,3919.0,52096.0,0.0013,0.0,0.0
2001-06-08,2001U,2001Z,102.6953,102.6953,102.5938,102.6016,4671.0,52547.0,0.0012,-0.000989,0.0
2001-06-11,2001U,2001Z,102.6328,102.7188,102.625,102.7031,2372.0,53983.0,0.0012,0.000989,0.0
2001-06-12,2001U,2001Z,102.6953,102.7891,102.6953,102.7656,7935.0,54346.0,0.0012,0.000608,0.0
2001-06-13,2001U,2001Z,102.7969,102.8438,102.6562,102.7969,4530.0,55841.0,0.0013,0.000304,0.0
2001-06-14,2001U,2001Z,102.8125,102.9219,102.7969,102.8984,7450.0,56552.0,0.0013,0.0009880000000000002,0.0
2001-06-15,2001U,2001Z,102.8984,103.0469,102.8828,102.9531,5380.0,57356.0,0.0013,0.000531,0.0
2001-06-18,2001U,2001Z,103.0391,103.0859,103.0,103.0312,6286.0,55239.0,0.0013,0.000759,0.0
2001-06-19,2001U,2001Z,103.0312,103.0781,102.9375,103.0547,3643.0,57279.0,0.0013,0.000227,0.0
2001-06-20,2001U,2001Z,103.0938,103.1562,103.0625,103.125,4442.0,56824.0,0.0013,0.000682,0.0
2001-06-21,2001U,2001Z,103.125,103.1484,103.0312,103.1094,3315.0,57280.0,0.0012,-0.000152,0.0
2001-06-22,2001U,2001Z,103.125,103.2422,103.0938,103.2422,3593.0,56847.0,0.0013,0.001287,0.0
2001-06-25,2001U,2001Z,103.2109,103.2266,103.1719,103.2031,1386.0,56488.0,0.0012,-0.00037799999999999997,0.0
2001-06-26,2001U,2001Z,103.1953,103.2812,102.9531,103.0547,7297.0,56148.0,0.0014,-0.001439,0.0
2001-06-27,2001U,2001Z,102.9375,103.1172,102.8594,102.8672,9987.0,56309.0,0.0016,-0.0018210000000000001,0.0
2001-06-28,2001U,2001Z,102.8438,102.9688,102.5156,102.5781,19648.0,57729.0,0.002,-0.002814,0.0
2001-06-29,2001U,,102.5625,102.625,102.4375,102.5703,8950.0,53002.0,0.0019,-7.6e-05,0.0
2001-07-02,2001U,,102.6094,102.7109,102.5625,102.7109,4359.0,52528.0,0.0019,0.00137,0.0
2001-07-03,2001U,,102.7734,102.7734,102.6172,102.625,5237.0,53584.0,0.0018,-0.000837,0.0
2001-07-05,2001U,,102.6875,102.6875,102.5312,102.5781,8246.0,54153.0,0.0018,-0.00045700000000000005,0.0
2001-07-06,2001U,,102.7031,102.7969,102.5938,102.7812,4696.0,54724.0,0.0018,0.001978,0.0
2001-07-09,2001U,,102.8438,102.8438,102.75,102.7891,2947.0,54249.0,0.0017,7.6e-05,0.0
2001-07-10,2001U,,102.7891,102.9688,102.7812,102.9219,5792.0,54348.0,0.0017,0.001291,0.0
2001-07-11,2001U,,102.9062,103.0469,102.8906,102.9219,7436.0,53762.0,0.0017,0.0,0.0
2001-07-12,2001U,,102.8125,103.0312,102.7891,102.9531,9598.0,55094.0,0.0018,0.000304,0.0
2001-07-13,2001U,,102.9531,102.9609,102.7969,102.8984,4084.0,58210.0,0.0018,-0.000531,0.0
2001-07-16,2001U,,102.9219,103.0078,102.9141,103.0,3073.0,57155.0,0.0017,0.000987,0.0
2001-07-17,2001U,,102.9688,103.0391,102.9375,102.9688,4470.0,56819.0,0.0016,-0.000303,0.0
2001-07-18,2001U,,102.9688,103.2734,102.875,103.2734,5370.0,57858.0,0.0019,0.002955,0.0
2001-07-19,2001U,,103.1641,103.25,103.1484,103.2109,4921.0,57033.0,0.0018,-0.000605,0.0
2001-07-20,2001U,,103.25,103.2734,103.1875,103.2266,1950.0,57767.0,0.0016,0.000151,0.0
2001-07-23,2001U,,103.2109,103.2344,103.1641,103.2266,603.0,58389.0,0.0015,0.0,0.0
2001-07-24,2001U,,103.2422,103.2969,103.2344,103.2734,2146.0,58160.0,0.0014,0.000454,0.0
2001-07-25,2001U,,103.2109,103.2734,103.1875,103.2109,3553.0,58190.0,0.0013,-0.000605,0.0
2001-07-26,2001U,,103.1562,103.375,103.1562,103.3359,6523.0,57747.0,0.0014,0.00121,0.0
2001-07-27,2001U,2001Z,103.1875,103.4688,103.1875,103.4688,2838.0,58322.0,0.0016,0.001284,0.0012109999999999998
2001-07-30,2001U,2001Z,103.4688,103.5234,103.4375,103.4922,1673.0,58561.0,0.0015,0.000226,0.000227
2001-07-31,2001U,2001Z,103.5156,103.6484,103.4922,103.5859,3809.0,57749.0,0.0015,0.0009050000000000001,0.000907
2001-08-01,2001U,2001Z,103.5312,103.6562,103.4844,103.5391,4518.0,56934.0,0.0015,-0.000453,-0.000454
2001-08-02,2001U,2001Z,103.4844,103.4922,103.3906,103.4062,1149.0,58225.0,0.0014,-0.001284,-0.001286
2001-08-03,2001U,2001Z,103.4219,103.4219,103.2656,103.4062,5613.0,58438.0,0.0015,0.0,-0.000606
2001-08-06,2001U,2001Z,103.4062,103.5,103.4062,103.4688,4996.0,59293.0,0.0014,0.000604,0.0
2001-08-07,2001U,2001Z,103.4922,103.5312,103.4453,103.4531,5656.0,58993.0,0.0013,-0.000151,-0.000303
2001-08-08,2001U,2001Z,103.5469,103.7109,103.4844,103.6719,5337.0,59857.0,0.0015,0.002112,0.002271
2001-08-09,2001U,2001Z,103.6875,103.8125,103.625,103.6641,5521.0,59965.0,0.0015,-7.5e-05,-0.000227
2001-08-10,2001U,2001Z,103.6875,103.7969,103.6719,103.7656,5243.0,61790.0,0.0015,0.0009789999999999998,0.001058
2001-08-13,2001U,2001Z,103.7656,103.9062,103.7188,103.8594,5270.0,62838.0,0.0015,0.0009029999999999999,0.001057
2001-08-14,2001U,2001Z,103.7734,103.8125,103.7031,103.7734,5755.0,62320.0,0.0015,-0.000828,-0.0008300000000000001
2001-08-15,2001U,2001Z,103.75,103.7812,103.6016,103.6562,5573.0,65448.0,0.0015,-0.0011300000000000001,-0.0013599999999999999
2001-08-16,2001U,2001Z,103.625,103.8125,103.5469,103.75,8130.0,65680.0,0.0016,0.000904,0.000983
2001-08-17,2001U,2001Z,103.7812,103.9062,103.7812,103.8984,7263.0,68033.0,0.0016,0.00143,0.001585
2001-08-20,2001U,2001Z,103.9062,103.9062,103.7266,103.7422,6946.0,70415.0,0.0016,-0.001505,-0.001661
2001-08-21,2001U,2001Z,103.7422,103.7812,103.6641,103.7812,5802.0,69535.0,0.0016,0.000376,0.00037799999999999997
2001-08-22,2001U,2001Z,103.8594,103.8594,103.6328,103.7344,6928.0,69708.0,0.0016,-0.000452,-0.000453
2001-08-23,2001U,2001Z,103.7578,103.7969,103.7188,103.7812,10306.0,67645.0,0.0015,0.000452,0.00037799999999999997
2001-08-24,2001U,2001Z,103.6875,103.7656,103.6562,103.7266,16440.0,64813.0,0.0015,-0.0005269999999999999,-0.000453
2001-08-27,2001U,2001Z,103.6719,103.7656,103.6719,103.6953,15716.0,61099.0,0.0014,-0.000301,-0.000227
2001-08-28,2001U,2001Z,103.7344,103.8594,103.7188,103.8516,15977.0,55859.0,0.0014,0.001506,0.001662
2001-08-29,2001U,2001Z,103.875,103.9531,103.8594,103.9297,23572.0,56730.0,0.0014,0.000752,0.000754
2001-08-30,2001U,2001Z,103.9375,104.125,103.9062,104.0703,20990.0,49664.0,0.0015,0.001352,0.0014320000000000001
2001-08-31,2001U,2001Z,104.0703,104.0703,103.9375,104.0391,7114.0,31316.0,0.0014,-0.0003,-0.000603
2001-09-04,2001U,2001Z,103.9844,104.0156,103.6328,103.6562,6208.0,26568.0,0.0017,-0.003686,-0.0041530000000000004
2001-09-05,2001Z,2002H,103.3438,103.4219,103.3359,103.3828,11785.0,53384.0,0.0017,0.00121,0.0
2001-09-06,2001Z,2002H,103.4375,103.6875,103.4375,103.6562,8951.0,59692.0,0.0019,0.002641,0.0
2001-09-07,2001Z,2002H,103.6719,103.9688,103.6719,103.875,7412.0,64772.0,0.002,0.0021079999999999996,0.0
2001-09-10,2001Z,2002H,103.875,103.9844,103.8281,103.8906,4482.0,66947.0,0.002,0.00015,0.0
2001-09-11,2001Z,2002H,103.8906,105.0,103.8359,104.4688,2343.0,68319.0,0.0032,0.005549,0.0
2001-09-13,2001Z,2002H,104.625,105.2188,104.625,105.0469,19525.0,69526.0,0.0037,0.005519,0.0
2001-09-14,2001Z,2002H,105.0469,105.2812,104.8438,105.1719,11000.0,71873.0,0.0038,0.001189,0.0
2001-09-17,2001Z,2002H,105.1719,105.3125,104.9688,105.0312,10283.0,73054.0,0.0037,-0.001338,0.0
2001-09-18,2001Z,2002H,105.1562,105.1562,104.8906,105.0,8816.0,69053.0,0.0035,-0.000298,0.0
2001-09-19,2001Z,2002H,105.0,105.2656,105.0,105.1641,7974.0,68402.0,0.0034,0.0015609999999999999,0.0
2001-09-20,2001Z,2002H,105.0,105.2734,104.9688,105.0234,7090.0,67194.0,0.0033,-0.001338,0.0
2001-09-21,2001Z,2002H,105.0,105.2188,104.8906,105.0,9059.0,66200.0,0.0033,-0.000223,0.0
2001-09-24,2001Z,2002H,104.9062,104.9766,104.8125,104.9375,2553.0,66362.0,0.0031,-0.000595,0.0
2001-09-25,2001Z,2002H,105.0781,105.1719,104.9922,105.0781,5722.0,66546.0,0.003,0.0013390000000000001,0.0
2001-09-26,2001Z,2002H,105.2109,105.2109,105.0312,105.1797,3998.0,67849.0,0.0028,0.0009660000000000001,0.0
2001-09-27,2001Z,2002H,105.25,105.3438,105.2266,105.2578,5931.0,63940.0,0.0026,0.000743,0.0
2001-09-28,2001Z,,105.2188,105.2969,105.1094,105.1328,5027.0,61587.0,0.0025,-0.001188,0.0
2001-10-01,2001Z,,105.1328,105.2266,105.0781,105.1875,3150.0,60993.0,0.0024,0.0005200000000000001,0.0
2001-10-02,2001Z,,105.25,105.3203,105.1484,105.3125,6181.0,60497.0,0.0023,0.001188,0.0
2001-10-03,2001Z,,105.2969,105.5,105.2812,105.2969,6169.0,61762.0,0.0022,-0.000148,0.0
2001-10-04,2001Z,,105.3281,105.4062,105.1875,105.3125,7577.0,62223.0,0.0022,0.000148,0.0
2001-10-05,2001Z,,105.3516,105.4531,105.2812,105.4062,3576.0,63614.0,0.0021,0.0008900000000000001,0.0
2001-10-09,2001Z,,105.4375,105.4531,105.3125,105.3438,3286.0,61956.0,0.002,-0.000593,0.0
2001-10-10,2001Z,,105.3516,105.3516,105.2031,105.2734,4555.0,61955.0,0.0019,-0.000668,0.0
2001-10-11,2001Z,,105.1172,105.2734,105.0312,105.1016,9089.0,62425.0,0.002,-0.001634,0.0
2001-10-12,2001Z,,105.1562,105.2812,105.0625,105.2344,4601.0,63886.0,0.002,0.001263,0.0
2001-10-15,2001Z,,105.3047,105.3281,105.2422,105.3203,2451.0,63859.0,0.0019,0.000816,0.0
2001-10-16,2001Z,,105.3281,105.3828,105.3125,105.3359,4530.0,63469.0,0.0017,0.000148,0.0
2001-10-17,2001Z,,105.25,105.3906,105.1875,105.3047,4801.0,64010.0,0.0017,-0.000297,0.0
2001-10-18,2001Z,,105.3125,105.3438,105.2578,105.3359,6406.0,64923.0,0.0016,0.000297,0.0
2001-10-19,2001Z,,105.3828,105.4375,105.3125,105.3281,5197.0,65803.0,0.0016,-7.4e-05,0.0
2001-10-22,2001Z,,105.3594,105.3594,105.3047,105.3281,3393.0,67739.0,0.0014,0.0,0.0
