date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2016-10-26,2016X,2017F,99.585,99.585,99.58,99.585,8986.0,261499.0,0.0001,0.0,0.0
2016-10-27,2016X,2017F,99.585,99.585,99.58,99.585,5653.0,261920.0,0.0001,0.0,0.0
2016-10-28,2016X,2017F,99.585,99.59,99.58,99.585,44766.0,262635.0,0.0001,0.0,0.000101
2016-10-31,2016X,2017F,99.5825,99.59,99.5825,99.5875,28174.0,262927.0,0.0001,2.5e-05,-5e-05
2016-11-01,2016X,2017F,99.5875,99.59,99.5875,99.5875,28420.0,257124.0,0.0001,0.0,0.000101
2016-11-02,2016X,2017F,99.59,99.5975,99.5875,99.5925,174802.0,260255.0,0.0001,5e-05,0.0
2016-11-03,2016X,2017F,99.595,99.595,99.5925,99.5925,47581.0,229862.0,0.0001,0.0,0.0
2016-11-04,2016X,2017F,99.595,99.595,99.5925,99.5925,14429.0,209344.0,0.0001,0.0,5e-05
2016-11-07,2016X,2017F,99.5925,99.595,99.5925,99.5925,1216.0,215017.0,0.0001,0.0,-0.000101
2016-11-08,2016X,2017F,99.595,99.595,99.5925,99.5925,3342.0,214833.0,0.0001,0.0,-0.000101
2016-11-09,2017F,2017G,99.41,99.515,99.395,99.42,299266.0,213240.0,0.0003,5e-05,0.000101
2016-11-10,2017F,2017G,99.41,99.425,99.405,99.425,85193.0,206267.0,0.0003,5e-05,0.0
2016-11-11,2017F,2017G,99.42,99.42,99.41,99.415,46408.0,199363.0,0.0003,-0.000101,-5e-05
2016-11-14,2017F,2017G,99.415,99.415,99.39,99.395,44699.0,192120.0,0.0003,-0.00020099999999999998,-0.000252
2016-11-15,2017F,2017G,99.395,99.4,99.385,99.39,26325.0,191366.0,0.0003,-5e-05,-5e-05
2016-11-16,2017F,2017G,99.39,99.39,99.38,99.39,28273.0,192984.0,0.0002,0.0,0.0
2016-11-17,2017F,2017G,99.39,99.39,99.38,99.385,30002.0,194947.0,0.0002,-5e-05,0.0
2016-11-18,2017F,2017G,99.38,99.385,99.375,99.38,27308.0,195494.0,0.0002,-5e-05,-0.000101
2016-11-21,2017F,2017G,99.375,99.38,99.37,99.375,23786.0,201100.0,0.0002,-5e-05,-5e-05
2016-11-22,2017F,2017G,99.375,99.38,99.365,99.375,27195.0,204530.0,0.0002,0.0,0.0
2016-11-23,2017F,2017G,99.37,99.375,99.365,99.37,26342.0,211839.0,0.0002,-5e-05,-0.000101
2016-11-25,2017F,2017G,99.365,99.37,99.365,99.37,18385.0,219282.0,0.0002,0.0,0.0
2016-11-28,2017F,2017G,99.37,99.37,99.365,99.37,11673.0,222556.0,0.0001,0.0,0.0
2016-11-29,2017F,2017G,99.37,99.375,99.365,99.37,16184.0,219813.0,0.0001,0.0,5e-05
2016-11-30,2017F,2017G,99.365,99.37,99.365,99.365,27659.0,223363.0,0.0001,-5e-05,-5e-05
2016-12-01,2017F,2017G,99.365,99.37,99.36,99.365,10785.0,229181.0,0.0001,0.0,0.0
2016-12-02,2017F,2017J,99.365,99.37,99.36,99.365,26788.0,227953.0,0.0001,0.0,5e-05
2016-12-05,2017F,2017J,99.365,99.365,99.355,99.36,39172.0,224218.0,0.0001,-5e-05,-5e-05
2016-12-06,2017F,2017J,99.36,99.365,99.36,99.36,5154.0,226182.0,0.0001,0.0,-5e-05
2016-12-07,2017F,2017J,99.36,99.365,99.36,99.36,9864.0,226457.0,0.0001,0.0,5e-05
2016-12-08,2017F,2017J,99.365,99.365,99.355,99.36,14315.0,227201.0,0.0001,0.0,-5e-05
2016-12-09,2017F,2017J,99.355,99.36,99.355,99.36,2511.0,232948.0,0.0001,0.0,0.0
2016-12-12,2017F,2017J,99.355,99.36,99.355,99.36,16155.0,233267.0,0.0001,0.0,-5e-05
2016-12-13,2017F,2017J,99.355,99.36,99.355,99.36,11976.0,231584.0,0.0001,0.0,-5e-05
2016-12-14,2017F,2017J,99.355,99.36,99.35,99.355,83888.0,230017.0,0.0001,-5e-05,-0.000151
2016-12-15,2017F,2017J,99.355,99.36,99.35,99.355,40077.0,232320.0,0.0001,0.0,0.000101
2016-12-16,2017F,2017J,99.36,99.36,99.35,99.355,47852.0,219548.0,0.0001,0.0,0.0
2016-12-19,2017F,2017J,99.355,99.36,99.355,99.355,9283.0,216307.0,0.0001,0.0,0.000101
2016-12-20,2017J,2017K,99.29,99.295,99.29,99.29,12887.0,218464.0,0.0002,-5e-05,0.0
2016-12-21,2017J,2017K,99.29,99.295,99.285,99.29,10503.0,221214.0,0.0001,0.0,0.0
2016-12-22,2017J,2017K,99.29,99.29,99.285,99.29,857.0,218466.0,0.0001,0.0,0.0
2016-12-23,2017J,2017K,99.285,99.29,99.285,99.29,3175.0,218299.0,0.0001,0.0,0.0
2016-12-27,2017J,2017K,99.285,99.29,99.285,99.29,794.0,216697.0,0.0001,0.0,-5e-05
2016-12-28,2017J,2017K,99.29,99.29,99.285,99.29,8832.0,216662.0,0.0001,0.0,0.0
2016-12-29,2017J,2017K,99.29,99.295,99.29,99.29,1822.0,216357.0,0.0001,0.0,0.0
2016-12-30,2017J,2017K,99.29,99.295,99.29,99.29,2627.0,216310.0,0.0001,0.0,5e-05
2017-01-03,2017J,2017K,99.29,99.29,99.275,99.28,34300.0,217345.0,0.0001,-0.000101,-0.000151
2017-01-04,2017J,2017K,99.275,99.285,99.275,99.28,17781.0,219039.0,0.0001,0.0,0.0
2017-01-05,2017J,2017K,99.285,99.295,99.285,99.29,40159.0,214080.0,0.0001,0.000101,5e-05
2017-01-06,2017J,2017K,99.29,99.295,99.275,99.28,96057.0,219145.0,0.0001,-0.000101,-0.000101
2017-01-09,2017J,2017K,99.28,99.29,99.28,99.285,18150.0,249594.0,0.0001,5e-05,5e-05
2017-01-10,2017J,2017K,99.285,99.29,99.285,99.285,16599.0,268800.0,0.0001,0.0,0.0
2017-01-11,2017J,2017K,99.285,99.295,99.285,99.29,19905.0,272751.0,0.0001,5e-05,0.000101
2017-01-12,2017J,2017K,99.295,99.31,99.29,99.3,107967.0,273367.0,0.0001,0.000101,0.000101
2017-01-13,2017J,2017K,99.29,99.3,99.28,99.29,47861.0,241688.0,0.0001,-0.000101,-0.000101
2017-01-17,2017J,2017K,99.29,99.3,99.29,99.3,26967.0,234537.0,0.0001,0.000101,0.000101
2017-01-18,2017J,2017K,99.3,99.3,99.28,99.295,31422.0,232171.0,0.0001,-5e-05,-5e-05
2017-01-19,2017J,2017K,99.28,99.285,99.27,99.275,56425.0,236750.0,0.0001,-0.00020099999999999998,-0.000302
2017-01-20,2017J,2017K,99.275,99.295,99.275,99.29,90933.0,244423.0,0.0001,0.000151,0.000101
2017-01-23,2017J,2017K,99.295,99.305,99.29,99.295,57587.0,256024.0,0.0001,5e-05,0.000101
2017-01-24,2017J,2017K,99.295,99.295,99.28,99.28,30083.0,267192.0,0.0001,-0.000151,-0.000151
2017-01-25,2017J,2017K,99.28,99.285,99.275,99.28,46749.0,268236.0,0.0001,0.0,-5e-05
2017-01-26,2017J,2017K,99.275,99.28,99.27,99.28,45566.0,282019.0,0.0001,0.0,0.0
2017-01-27,2017J,2017K,99.275,99.285,99.27,99.28,28759.0,289494.0,0.0001,0.0,0.0
2017-01-30,2017J,2017K,99.285,99.295,99.28,99.285,48221.0,292603.0,0.0001,5e-05,0.000101
2017-01-31,2017J,2017K,99.285,99.295,99.285,99.29,51603.0,324756.0,0.0001,5e-05,5e-05
2017-02-01,2017J,2017K,99.28,99.3,99.265,99.295,114178.0,331704.0,0.0002,5e-05,0.0
2017-02-02,2017J,2017K,99.3,99.305,99.295,99.295,48821.0,321460.0,0.0002,0.0,0.0
2017-02-03,2017J,2017K,99.295,99.32,99.285,99.3,141293.0,324045.0,0.0002,5e-05,0.0
2017-02-06,2017J,2017K,99.305,99.32,99.305,99.315,45856.0,348307.0,0.0002,0.000151,0.000252
2017-02-07,2017J,2017K,99.315,99.315,99.31,99.315,43287.0,354952.0,0.0002,0.0,0.0
2017-02-08,2017J,2017K,99.315,99.32,99.31,99.315,37202.0,363573.0,0.0002,0.0,5e-05
2017-02-09,2017J,2017K,99.315,99.32,99.305,99.31,47197.0,373852.0,0.0002,-5e-05,-5e-05
2017-02-10,2017J,2017K,99.305,99.31,99.3,99.305,57640.0,388711.0,0.0001,-5e-05,-0.000151
2017-02-13,2017J,2017K,99.3,99.3,99.295,99.3,35716.0,397283.0,0.0001,-5e-05,-0.000101
2017-02-14,2017J,2017K,99.3,99.305,99.28,99.29,161634.0,396275.0,0.0002,-0.000101,-0.000151
2017-02-15,2017J,2017K,99.29,99.295,99.26,99.265,233987.0,396493.0,0.0002,-0.000252,-0.000302
2017-02-16,2017J,2017K,99.265,99.29,99.26,99.285,133508.0,417645.0,0.0002,0.00020099999999999998,0.000101
2017-02-17,2017J,2017K,99.285,99.295,99.285,99.29,79792.0,410086.0,0.0002,5e-05,0.000101
2017-02-21,2017J,2017K,99.295,99.295,99.275,99.285,90496.0,429637.0,0.0002,-5e-05,-0.000101
2017-02-22,2017J,2017K,99.28,99.295,99.275,99.29,283487.0,435759.0,0.0002,5e-05,-0.000101
2017-02-23,2017J,2017K,99.285,99.295,99.28,99.28,131519.0,544803.0,0.0002,-0.000101,-5e-05
2017-02-24,2017J,2017K,99.28,99.285,99.275,99.275,175946.0,555655.0,0.0002,-5e-05,5e-05
2017-02-27,2017J,2017K,99.275,99.275,99.24,99.25,197285.0,558980.0,0.0002,-0.000252,-0.000202
2017-02-28,2017J,2017K,99.255,99.255,99.18,99.245,260448.0,562317.0,0.0003,-5e-05,0.0
2017-03-01,2017J,2017K,99.18,99.18,99.165,99.175,282422.0,528094.0,0.0003,-0.0007059999999999999,-0.00035299999999999996
2017-03-02,2017J,2017K,99.17,99.17,99.145,99.15,236071.0,473435.0,0.0003,-0.000252,-0.000202
2017-03-03,2017J,2017K,99.15,99.165,99.13,99.14,172236.0,407570.0,0.0003,-0.000101,-5e-05
2017-03-06,2017J,2017K,99.14,99.14,99.125,99.135,93061.0,400097.0,0.0003,-5e-05,0.0
2017-03-07,2017J,2017K,99.135,99.135,99.125,99.135,98612.0,435034.0,0.0002,0.0,0.0
2017-03-08,2017J,2017K,99.13,99.135,99.12,99.125,88312.0,452929.0,0.0002,-0.000101,-5e-05
2017-03-09,2017J,2017K,99.125,99.125,99.12,99.125,68342.0,468335.0,0.0002,0.0,-5e-05
2017-03-10,2017J,2017K,99.12,99.13,99.115,99.12,85020.0,482918.0,0.0002,-5e-05,-5e-05
2017-03-13,2017J,2017K,99.115,99.115,99.11,99.115,51318.0,489769.0,0.0002,-5e-05,0.0
2017-03-14,2017J,2017K,99.11,99.12,99.11,99.115,44543.0,496527.0,0.0002,0.0,0.0
2017-03-15,2017J,2017K,99.115,99.115,99.105,99.11,95556.0,477290.0,0.0002,-5e-05,-5e-05
2017-03-16,2017J,2017K,99.105,99.11,99.105,99.11,3523.0,473042.0,0.0001,0.0,0.0
2017-03-17,2017J,2017K,99.11,99.11,99.105,99.11,12499.0,471060.0,0.0001,0.0,0.0
2017-03-20,2017J,2017K,99.11,99.11,99.105,99.11,1035.0,465988.0,0.0001,0.0,0.0
2017-03-21,2017J,2017K,99.11,99.11,99.105,99.11,5078.0,465760.0,0.0001,0.0,0.0
2017-03-22,2017J,2017K,99.11,99.11,99.105,99.11,11167.0,467998.0,0.0001,0.0,0.0
2017-03-23,2017J,2017K,99.105,99.11,99.105,99.11,4786.0,462867.0,0.0001,0.0,0.0
2017-03-24,2017J,2017K,99.11,99.11,99.105,99.11,1684.0,461452.0,0.0001,0.0,0.0
2017-03-27,2017J,2017K,99.11,99.11,99.105,99.11,4743.0,460376.0,0.0001,0.0,0.0
2017-03-28,2017J,2017K,99.11,99.11,99.105,99.11,2511.0,457704.0,0.0001,0.0,0.0
2017-03-29,2017J,2017K,99.11,99.11,99.105,99.11,1755.0,457882.0,0.0001,0.0,0.0
2017-03-30,2017J,2017K,99.11,99.11,99.105,99.11,5656.0,457821.0,0.0001,0.0,0.0
2017-03-31,2017J,2017K,99.105,99.11,99.105,99.11,17688.0,454949.0,0.0001,0.0,0.0
2017-04-03,2017J,2017K,99.1075,99.11,99.105,99.1075,68033.0,445259.0,0.0001,-2.5e-05,0.0
2017-04-04,2017J,2017K,99.105,99.1075,99.105,99.1075,7369.0,447329.0,0.0001,0.0,0.0
2017-04-05,2017J,2017K,99.1075,99.1075,99.105,99.1075,32602.0,442234.0,0.0001,0.0,0.0
2017-04-06,2017J,2017K,99.1075,99.1075,99.105,99.1075,13592.0,437943.0,0.0001,0.0,0.0
2017-04-07,2017J,2017K,99.1075,99.1075,99.105,99.1075,11707.0,433372.0,0.0,0.0,0.0
2017-04-10,2017J,2017K,99.105,99.1075,99.105,99.1075,2508.0,431970.0,0.0,0.0,0.0
2017-04-11,2017J,2017N,99.105,99.1075,99.105,99.1075,13930.0,431531.0,0.0,0.0,0.000152
2017-04-12,2017J,2017N,99.1075,99.1075,99.105,99.1075,7167.0,434253.0,0.0,0.0,-5.1e-05
2017-04-13,2017J,2017N,99.1075,99.1075,99.105,99.1075,3975.0,431551.0,0.0,0.0,0.000101
2017-04-17,2017J,2017N,99.1075,99.1075,99.105,99.1075,6794.0,430157.0,0.0,0.0,0.000202
2017-04-18,2017J,2017N,99.1075,99.1075,99.105,99.1075,2013.0,427740.0,0.0,0.0,0.000152
2017-04-19,2017J,2018F,99.1075,99.1075,99.105,99.1075,2923.0,428347.0,0.0,0.0,5.1e-05
2017-04-20,2017J,2018F,99.1075,99.1075,99.105,99.1075,914.0,429279.0,0.0,0.0,-0.000405
2017-04-21,2017J,2018F,99.1075,99.1075,99.105,99.1075,2961.0,429100.0,0.0,0.0,0.000152
2017-04-24,2017J,2018F,99.105,99.1075,99.105,99.1075,363.0,427519.0,0.0,0.0,-0.000557
2017-04-25,2017J,2018F,99.105,99.1075,99.105,99.1075,1369.0,427384.0,0.0,0.0,-0.000304
2017-04-26,2017J,2018F,99.1075,99.1075,99.105,99.105,32597.0,426574.0,0.0,-2.5e-05,0.000101
2017-04-27,2017J,2018F,99.105,99.1075,99.105,99.105,9043.0,403504.0,0.0,0.0,5.1e-05
2017-04-28,2017J,2018F,99.105,99.105,99.1025,99.105,5972.0,397035.0,0.0,0.0,0.0
2017-05-01,2017J,2018F,99.104,99.104,99.104,99.104,0.0,395531.0,0.0,-1e-05,-5.1e-05
2017-05-02,2017N,2018F,98.94,98.94,98.925,98.935,34999.0,178346.0,0.0002,5.1e-05,0.000152
2017-05-03,2017N,2018F,98.935,98.935,98.92,98.925,66120.0,179630.0,0.0002,-0.000101,-0.00020299999999999997
2017-05-04,2017N,2018F,98.92,98.92,98.91,98.92,56671.0,195704.0,0.0002,-5.1e-05,-5.1e-05
2017-05-05,2017N,2018F,98.915,98.92,98.895,98.905,114174.0,201833.0,0.0002,-0.000152,-0.000101
2017-05-08,2017N,2018F,98.9,98.9,98.885,98.895,45981.0,221223.0,0.0002,-0.000101,-0.000152
2017-05-09,2017N,2018F,98.885,98.9,98.885,98.89,63985.0,235657.0,0.0002,-5.1e-05,-0.000101
2017-05-10,2017N,2018F,98.89,98.895,98.885,98.89,78578.0,253157.0,0.0002,0.0,0.0
2017-05-11,2017N,2018F,98.89,98.9,98.885,98.895,52646.0,259904.0,0.0002,5.1e-05,0.000101
2017-05-12,2017N,2018F,98.9,98.925,98.9,98.92,146514.0,259655.0,0.0002,0.00025299999999999997,0.000405
2017-05-15,2017N,2018F,98.915,98.93,98.91,98.915,63621.0,288325.0,0.0002,-5.1e-05,0.000101
2017-05-16,2017N,2018F,98.91,98.92,98.905,98.91,40677.0,294200.0,0.0002,-5.1e-05,0.0
2017-05-17,2017N,2018F,98.91,98.95,98.91,98.945,173909.0,305319.0,0.0002,0.000354,0.000607
2017-05-18,2017N,2018F,98.945,98.96,98.915,98.92,141679.0,323271.0,0.0002,-0.00025299999999999997,-0.000354
2017-05-19,2017N,2018F,98.915,98.92,98.91,98.915,64797.0,322324.0,0.0002,-5.1e-05,-0.000101
2017-05-22,2017N,2018F,98.91,98.91,98.9,98.905,59967.0,343718.0,0.0002,-0.000101,-0.000152
2017-05-23,2017N,2018F,98.9,98.905,98.89,98.895,66540.0,364269.0,0.0002,-0.000101,-0.00020299999999999997
2017-05-24,2017N,2018F,98.895,98.905,98.89,98.895,107892.0,373755.0,0.0002,0.0,0.000152
2017-05-25,2017N,2018F,98.9,98.905,98.885,98.89,53725.0,372544.0,0.0002,-5.1e-05,-5.1e-05
2017-05-26,2017N,2018F,98.89,98.895,98.885,98.89,37890.0,377313.0,0.0002,0.0,0.0
2017-05-30,2017N,2018F,98.89,98.9,98.88,98.88,72353.0,377258.0,0.0002,-0.000101,5.1e-05
2017-05-31,2017N,2018F,98.88,98.885,98.875,98.88,43905.0,380339.0,0.0002,0.0,0.0
2017-06-01,2017N,2018F,98.88,98.88,98.865,98.875,54096.0,370132.0,0.0002,-5.1e-05,-0.000152
2017-06-02,2017N,2018F,98.875,98.885,98.865,98.87,125830.0,364184.0,0.0002,-5.1e-05,0.0
2017-06-05,2017N,2018F,98.865,98.87,98.865,98.87,21594.0,393586.0,0.0002,0.0,0.0
2017-06-06,2017N,2018F,98.865,98.875,98.865,98.87,52988.0,391800.0,0.0002,0.0,0.000101
2017-06-07,2017N,2018F,98.87,98.87,98.86,98.865,60092.0,403813.0,0.0001,-5.1e-05,-5.1e-05
2017-06-08,2017N,2018F,98.865,98.865,98.86,98.86,48919.0,421272.0,0.0001,-5.1e-05,0.0
2017-06-09,2017N,2018F,98.865,98.865,98.855,98.86,43821.0,419722.0,0.0001,0.0,-0.000101
2017-06-12,2017N,2018F,98.86,98.865,98.855,98.86,39747.0,427791.0,0.0001,0.0,0.0
2017-06-13,2017N,2018F,98.86,98.865,98.855,98.86,23384.0,449902.0,0.0001,0.0,0.0
2017-06-14,2017N,2018F,98.86,98.875,98.85,98.855,229873.0,457474.0,0.0001,-5.1e-05,0.000101
2017-06-15,2017N,2018F,98.85,98.855,98.845,98.85,137404.0,463132.0,0.0001,-5.1e-05,-5.1e-05
2017-06-16,2017N,2018F,98.845,98.85,98.845,98.85,6456.0,390761.0,0.0001,0.0,0.000101
2017-06-19,2017N,2018F,98.845,98.85,98.845,98.85,13602.0,370844.0,0.0001,0.0,-5.1e-05
2017-06-20,2017N,2018F,98.845,98.85,98.845,98.85,6354.0,370145.0,0.0001,0.0,0.0
2017-06-21,2017N,2018F,98.85,98.85,98.845,98.85,23105.0,363702.0,0.0001,0.0,0.0
2017-06-22,2017N,2018F,98.85,98.85,98.845,98.85,44427.0,355833.0,0.0001,0.0,5.1e-05
2017-06-23,2017N,2018F,98.85,98.855,98.845,98.85,25611.0,329136.0,0.0001,0.0,-0.000101
2017-06-26,2017N,2018F,98.85,98.85,98.845,98.85,4510.0,315991.0,0.0001,0.0,-5.1e-05
2017-06-27,2017N,2018F,98.85,98.85,98.845,98.85,44615.0,312389.0,0.0001,0.0,-5.1e-05
2017-06-28,2017N,2018F,98.85,98.85,98.845,98.85,9327.0,295277.0,0.0001,0.0,-0.000101
2017-06-29,2017V,2018F,98.8,98.805,98.79,98.8,52964.0,283039.0,0.0001,0.0,0.0
2017-06-30,2017V,2018F,98.805,98.81,98.795,98.795,24916.0,274756.0,0.0001,-5.1e-05,-0.000152
2017-07-03,2017V,2018F,98.8,98.8,98.785,98.79,32758.0,271779.0,0.0001,-5.1e-05,-0.000152
2017-07-05,2017V,2018F,98.79,98.8,98.78,98.78,101306.0,263704.0,0.0001,-0.000101,0.0
2017-07-06,2017V,2018F,98.785,98.795,98.78,98.79,49678.0,255586.0,0.0001,0.000101,0.000101
2017-07-07,2017V,2018F,98.795,98.805,98.785,98.8,51742.0,243366.0,0.0001,0.000101,0.000101
2017-07-10,2017V,2018F,98.805,98.805,98.8,98.805,24269.0,251424.0,0.0001,5.1e-05,0.0
2017-07-11,2017V,2018F,98.805,98.815,98.8,98.81,68810.0,254364.0,0.0001,5.1e-05,0.000152
2017-07-12,2017V,2018F,98.81,98.82,98.805,98.81,43231.0,269143.0,0.0001,0.0,5.1e-05
2017-07-13,2017V,2018F,98.815,98.82,98.81,98.81,21763.0,272447.0,0.0001,0.0,-5.1e-05
2017-07-14,2017V,2018F,98.81,98.825,98.81,98.82,26372.0,273878.0,0.0001,0.000101,0.000152
2017-07-17,2017V,2018F,98.82,98.825,98.82,98.82,7585.0,274569.0,0.0001,0.0,5.1e-05
2017-07-18,2017V,2018F,98.82,98.83,98.82,98.825,39397.0,272673.0,0.0001,5.1e-05,0.0
2017-07-19,2017V,2018F,98.825,98.825,98.815,98.815,21376.0,272722.0,0.0001,-0.000101,0.0
2017-07-20,2017V,2018F,98.82,98.825,98.815,98.82,29695.0,274001.0,0.0001,5.1e-05,-5.1e-05
2017-07-21,2017V,2018F,98.825,98.825,98.82,98.825,16099.0,273627.0,0.0001,5.1e-05,0.000101
2017-07-24,2017V,2018F,98.825,98.825,98.815,98.82,25832.0,272070.0,0.0001,-5.1e-05,-0.000101
2017-07-25,2017V,2018F,98.82,98.82,98.815,98.82,6028.0,274253.0,0.0001,0.0,-0.000101
2017-07-26,2017V,2018F,98.815,98.835,98.815,98.83,48980.0,272136.0,0.0001,0.000101,0.00020299999999999997
2017-07-27,2017V,2018F,98.83,98.835,98.83,98.835,22654.0,278987.0,0.0001,5.1e-05,5.1e-05
2017-07-28,2017V,2018F,98.835,98.84,98.83,98.835,78166.0,278527.0,0.0001,0.0,0.0
2017-07-31,2017V,2018F,98.835,98.84,98.835,98.835,1980.0,294262.0,0.0001,0.0,0.0
2017-08-01,2017V,2018F,98.835,98.84,98.835,98.835,16188.0,298353.0,0.0001,0.0,0.0
2017-08-02,2017V,2018F,98.835,98.84,98.835,98.835,10468.0,301829.0,0.0001,0.0,0.0
2017-08-03,2017V,2018F,98.835,98.84,98.835,98.835,8323.0,300182.0,0.0001,0.0,5.1e-05
2017-08-04,2017V,2018F,98.835,98.84,98.83,98.835,42396.0,301235.0,0.0001,0.0,-5.1e-05
2017-08-07,2017V,2018F,98.835,98.84,98.835,98.835,7522.0,299186.0,0.0001,0.0,0.0
2017-08-08,2017V,2018F,98.84,98.84,98.835,98.835,16172.0,300780.0,0.0001,0.0,-5.1e-05
2017-08-09,2017V,2018F,98.835,98.84,98.835,98.835,8247.0,302607.0,0.0001,0.0,5.1e-05
2017-08-10,2017V,2018F,98.835,98.84,98.835,98.835,33171.0,306516.0,0.0001,0.0,0.0
2017-08-11,2018F,2018G,98.745,98.775,98.745,98.77,75161.0,258519.0,0.0002,0.000304,0.000304
2017-08-14,2018F,2018G,98.77,98.77,98.745,98.75,54413.0,279809.0,0.0002,-0.00020299999999999997,-0.00020299999999999997
2017-08-15,2018F,2018G,98.745,98.745,98.73,98.735,29194.0,293710.0,0.0002,-0.000152,-0.000152
2017-08-16,2018F,2018G,98.735,98.75,98.73,98.75,34604.0,295187.0,0.0002,0.000152,0.000101
2017-08-17,2018F,2018G,98.745,98.755,98.74,98.755,21844.0,298633.0,0.0002,5.1e-05,5.1e-05
2017-08-18,2018F,2018G,98.755,98.765,98.75,98.755,30753.0,303499.0,0.0002,0.0,0.0
2017-08-21,2018F,2018G,98.75,98.77,98.75,98.765,28616.0,305762.0,0.0002,0.000101,0.000152
2017-08-22,2018F,2018G,98.76,98.765,98.75,98.76,20450.0,304916.0,0.0002,-5.1e-05,-5.1e-05
2017-08-23,2018F,2018G,98.755,98.77,98.755,98.765,41087.0,310435.0,0.0002,5.1e-05,5.1e-05
2017-08-24,2018F,2018G,98.765,98.765,98.755,98.755,23909.0,317824.0,0.0002,-0.000101,-5.1e-05
2017-08-25,2018F,2018G,98.755,98.76,98.745,98.755,28333.0,322948.0,0.0002,0.0,0.0
2017-08-28,2018F,2018G,98.755,98.765,98.75,98.765,15108.0,320507.0,0.0002,0.000101,5.1e-05
2017-08-29,2018F,2018G,98.765,98.78,98.765,98.77,66152.0,321007.0,0.0002,5.1e-05,5.1e-05
2017-08-30,2018F,2018G,98.77,98.77,98.755,98.765,35460.0,325807.0,0.0002,-5.1e-05,0.0
2017-08-31,2018F,2018G,98.765,98.77,98.755,98.765,31455.0,326565.0,0.0002,0.0,0.0
2017-09-01,2018F,2018G,98.76,98.775,98.75,98.755,45212.0,339780.0,0.0002,-0.000101,-0.000101
2017-09-05,2018F,2018G,98.76,98.78,98.755,98.775,61738.0,342691.0,0.0002,0.00020299999999999997,0.00020299999999999997
2017-09-06,2018F,2018G,98.78,98.785,98.765,98.77,106275.0,371624.0,0.0002,-5.1e-05,-0.000101
2017-09-07,2018F,2018G,98.77,98.79,98.77,98.78,88689.0,360981.0,0.0002,0.000101,0.000101
2017-09-08,2018F,2018G,98.78,98.8,98.77,98.785,79052.0,362682.0,0.0002,5.1e-05,5.1e-05
2017-09-11,2018F,2018G,98.785,98.785,98.755,98.76,67674.0,366709.0,0.0002,-0.00025299999999999997,-0.00025299999999999997
2017-09-12,2018F,2018G,98.76,98.76,98.75,98.755,45814.0,381278.0,0.0002,-5.1e-05,-5.1e-05
2017-09-13,2018F,2018G,98.755,98.76,98.745,98.745,34803.0,378409.0,0.0002,-0.000101,-0.000101
